,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.1716351459133494,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,324
1,0.16661618513773505,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,692
2,0.16478414512189335,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,1316
3,0.163897472559153,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,1840
4,0.1606759813342211,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,2152
5,0.15771851106671597,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,2408
6,0.15743929080665858,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,2720
7,0.14896976663806688,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,3144
8,0.13580176399162597,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,3312
9,0.1335723043071918,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,3368
10,0.13221853888547902,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,3880
11,0.12831651404652042,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,4236
12,0.13107555745137126,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,4660
13,0.12995469949555424,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,5360
14,0.12477624951137244,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,5972
15,0.13140138558090078,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,6428
16,0.1314889156462148,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,6784
17,0.13018529131746473,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,7152
18,0.1303646993382011,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,7452
19,0.12766010241478098,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,7976
20,0.1997511214985477,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,256
21,0.19326163126980017,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,524
22,0.18079824471702058,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,1092
23,0.17546272953438488,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,1448
24,0.17380550058964522,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,1616
25,0.17378385188436607,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,1872
26,0.17508595962452386,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,2284
27,0.17270142952587098,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,2452
28,0.16437129847977805,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,2708
29,0.15960779636791245,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,3264
30,0.15899148822943787,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,3776
31,0.15943109093015717,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,4256
32,0.16149264464901728,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,4580
33,0.1604387653415203,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,4992
34,0.15496262526006777,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,5416
35,0.15724622069152167,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,5872
36,0.15361640891808281,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,6240
37,0.15492301765849725,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,6820
38,0.15365491359131728,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,7276
39,0.15221663941130212,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,7688
40,0.18106811654788593,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,368
41,0.15043098816309486,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,724
42,0.14650648811190817,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,1036
43,0.13726139110752508,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,1348
44,0.12977862032239348,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,1716
45,0.12591357847257117,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,1772
