,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.1570006272569348,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,100
1,0.14355830529107863,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,272
2,0.13699639990757834,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,544
3,0.12400839849159077,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,616
4,0.12295634303530817,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,616
5,0.1227693991960025,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,716
6,0.12666860397474866,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,716
7,0.12082663769817639,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,888
8,0.11986105809942334,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,888
9,0.11709038140782957,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,960
10,0.11389712329063846,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,1060
11,0.11413386565621787,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,1160
12,0.1164298563566726,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,1404
13,0.11025269079290992,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,1476
14,0.11155692339891761,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,1576
15,0.10628645879091864,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,1748
16,0.10465948910970065,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,1848
17,0.10160353511171209,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,1848
18,0.10263372635116355,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,2048
19,0.1010941909789513,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,2048
20,0.17708095961704426,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,172
21,0.15056654143630338,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,172
22,0.1578067330685747,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,372
23,0.15378726698376655,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,444
24,0.1419870202015899,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,444
25,0.1335264118311309,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,444
26,0.12588809778304821,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,444
27,0.12459093711161243,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,444
28,0.12200146804410751,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,588
29,0.11510497711494877,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,588
30,0.11833442130772073,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,932
31,0.1081731752235191,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,1104
32,0.10851167735785269,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,1176
33,0.10178731639983545,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,1176
34,0.10309532430246932,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,1276
35,0.09880581167902223,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,1520
36,0.09724934283940394,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,1520
