,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.15916398581634453,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10,1000,80
1,0.15186843741979836,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,20,2000,160
2,0.14927163396346846,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,30,3000,340
3,0.16020735964745694,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,40,4000,460
4,0.15389859262438677,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,50,5000,520
5,0.136588851188438,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,60,6000,600
6,0.13240658284634432,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,70,7000,640
7,0.1283877664763167,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,80,8000,720
8,0.1276445652952989,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,90,9000,800
9,0.1263596381883292,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,100,10000,840
10,0.1238641309226332,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,110,11000,920
11,0.12089679937004566,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,120,12000,1000
12,0.11511000802440778,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,130,13000,1180
13,0.12185930613184243,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,140,14000,1260
14,0.12626058016934813,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,150,15000,1380
15,0.11379912607752397,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,160,16000,1500
16,0.11048106247338857,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,170,17000,1560
17,0.11269910538129023,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,180,18000,1620
18,0.103567177968692,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,190,19000,1740
19,0.10340998283190148,1,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,200,20000,1840
20,0.1855595928004706,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10,1000,60
21,0.17751328374840225,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,20,2000,80
22,0.14813645595226946,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,30,3000,220
23,0.15204480638031012,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,40,4000,280
24,0.1499251623647363,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,50,5000,300
25,0.14229226866691255,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,60,6000,300
26,0.13969086966373678,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,70,7000,400
27,0.1269557537065445,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,80,8000,440
28,0.1244387576621482,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,90,9000,520
29,0.12006750124093114,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,100,10000,640
30,0.12012723858309833,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,110,11000,780
31,0.11774722393711264,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,120,12000,1000
32,0.11544440427193978,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,130,13000,1080
33,0.11953168763542316,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,140,14000,1140
34,0.11515207737357745,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,150,15000,1240
35,0.10996456328996652,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,160,16000,1360
36,0.11724756994070183,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,170,17000,1460
37,0.10940225413765202,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,180,18000,1680
38,0.10412320021731855,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,190,19000,1740
39,0.10160705501628467,2,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,200,20000,1820
40,0.16092825809858444,3,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10,1000,120
41,0.13019910993344594,3,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,20,2000,180
42,0.14067691590552797,3,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,30,3000,240
43,0.12837716762710039,3,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,40,4000,320
44,0.1247891475694266,3,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,50,5000,340
45,0.12084571775581095,3,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,60,6000,360
46,0.11826160233166001,3,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,70,7000,480
47,0.10983652134158016,3,0.3,23,0.25,1,EARX,IVF/SPEA2,ZDT5,100,80,8000,640
