,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.230310828431587,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,176
1,0.32254651067920537,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,352
2,0.1559536737703246,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,660
3,0.08127188533511934,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,980
4,0.044918391111869474,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,1068
5,0.025982887803337427,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,1156
6,0.01459002884190108,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,1200
7,0.010540225871512314,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,1388
8,0.00761203552393093,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,1564
9,0.005977426667714257,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,1652
10,0.005600909424114215,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,1740
11,0.004977797336142048,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,1916
12,0.004877527613421799,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,2368
13,0.0044264770388164,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,2632
14,0.0051078390443661395,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,2908
15,0.004965528490954074,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,3216
16,0.00453657118994995,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,3348
17,0.004427142522733161,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,3436
18,0.004058956808199055,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,3612
19,0.004949963651915129,1,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,3988
20,1.3371026164364854,2,0.3,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,188
