,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.9867403177918588,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,56
1,0.7155912999492853,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,96
2,0.21061291135225296,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,168
3,0.0712258995404394,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,304
4,0.024788146959023743,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,360
5,0.014244750983076425,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,424
6,0.00997256414554152,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,496
7,0.008073877840045254,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,568
8,0.006807864446077648,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,648
9,0.005748276388426527,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,680
10,0.0055224400114321755,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,784
11,0.004642343442607223,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,840
12,0.004758855552448309,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,920
13,0.004625981528334733,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,1000
14,0.0047037462781966,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,1088
15,0.004779210309759429,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,1160
16,0.004215489523134596,1,0.7,5,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,1224
