,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.2181510592691693,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,10,1000,220
1,0.9639376343033481,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,20,2000,440
2,0.775319588399552,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,30,3000,740
3,0.6847238252029583,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,40,4000,1060
4,0.5580525320951254,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,50,5000,1180
5,0.4835008690014859,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,60,6000,1300
6,0.3551868906346958,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,70,7000,1340
7,0.267970374932317,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,80,8000,1540
8,0.2209310921831492,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,90,9000,1700
9,0.09217458121177391,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,100,10000,1780
10,0.031130086435804574,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,110,11000,1900
11,0.013531882357736837,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,120,12000,2100
12,0.0066806917178924684,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,130,13000,2420
13,0.004900454074176861,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,140,14000,2660
14,0.004714833542880197,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,150,15000,2860
15,0.0046874098434349695,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,160,16000,3140
16,0.004252657049468061,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,170,17000,3300
17,0.004482343804363687,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,180,18000,3420
18,0.004025295833192006,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,190,19000,3580
19,0.004271796210199861,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,200,20000,3860
20,1.0920234015070946,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,10,1000,120
21,0.8694382565554182,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,20,2000,220
22,0.6974858750959217,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,30,3000,500
23,0.6758405394741852,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,40,4000,700
24,0.6355102766154431,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,50,5000,740
25,0.42558417066775095,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,60,6000,740
26,0.3398892442085436,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,70,7000,900
27,0.10192296248450969,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,80,8000,940
28,0.08913590294502256,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,90,9000,1140
29,0.0831539572405281,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,100,10000,1500
30,0.057232365231400316,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT2,100,110,11000,1780
