,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.1098554513929577,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,12
1,0.30780237332779486,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,36
2,0.10342008644827332,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,96
3,0.042737937097204075,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,108
4,0.022790732034650037,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,108
5,0.01097295098739814,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,120
6,0.008300964041743101,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,120
7,0.00696544289553375,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,144
8,0.006116260003601024,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,144
9,0.005176667188885931,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,156
10,0.004835499048402805,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,168
11,0.004709863467920777,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,180
12,0.0041242084853356535,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,216
13,0.004212470504911635,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,228
14,0.004423876014836216,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,240
15,0.004394286867188405,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,264
16,0.00449968101448394,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,276
17,0.0045801205751748045,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,276
18,0.00447958108597363,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,300
19,0.004240172725233127,1,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,300
20,1.2396608384873296,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,36
21,0.8340149876013142,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,36
22,0.5929400743282287,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,72
23,0.5408213177127711,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,84
24,0.49908060928264575,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,84
25,0.3589288630024491,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,84
26,0.3221424332985534,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,84
27,0.2607788234961868,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,84
28,0.04906773031036579,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,120
29,0.01973862362358582,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,120
30,0.005215616889330775,2,0.1,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,204
