,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.154627967164033,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,72
1,0.7593482021367488,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,160
2,0.5141599750252414,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,264
3,0.4261799093760715,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,336
4,0.2283088525274078,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,424
5,0.0748523360995177,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,512
6,0.0139204679373679,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,624
7,0.0058405599263394,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,712
8,0.005012495667894,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,784
9,0.0051447372767799,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,848
10,0.0048615432201658,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,936
11,0.0047922069904719,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,1024
12,0.0046809341120633,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,1112
13,0.00507284659536,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,1232
14,0.0042090763945704,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,1312
15,0.0044734749104633,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,1416
16,0.0047275340510319,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,1496
17,0.0049225971488662,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,1552
18,0.0044986473521857,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,1592
19,0.0044432347520511,1,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,1760
20,1.106504833333244,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,72
21,0.7553847850870686,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,192
22,0.6380166181558142,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,328
23,0.6278283822113865,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,376
24,0.4526938923329206,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,400
25,0.2791176373532496,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,488
26,0.1873633054569446,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,560
27,0.1220754756692613,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,664
28,0.0687789831841607,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,736
29,0.0086178453065166,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,824
30,0.0048927383292634,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,904
31,0.0051107158060145,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,1008
32,0.0046731162097717,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,1072
33,0.004513818104789,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,1160
34,0.0045062619181287,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,1288
35,0.0044343566678549,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,1360
36,0.0047726207181648,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,1440
37,0.0042641439856956,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,1560
38,0.0047849221739285,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,1640
39,0.0045300964638585,2,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,1752
40,1.2634401275328266,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,96
41,0.8393423626116046,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,176
42,0.7141781594116917,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,240
43,0.4957285396948763,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,288
44,0.4594315354579115,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,432
45,0.3918403039647236,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,472
46,0.180521249649069,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,560
47,0.1318132869710441,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,632
48,0.0954493151973304,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,744
49,0.0514953623046508,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,808
50,0.028839474571535,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,912
51,0.0051998765966959,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,1008
52,0.004721506737801,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,1112
53,0.0045311458380862,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,1200
54,0.0044192126429243,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,1272
55,0.0045644931163705,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,1368
56,0.0043573416447852,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,1456
57,0.0044051655284367,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,1528
58,0.0045069287851281,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,1608
59,0.0047299647743385,3,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,1688
60,1.1846512702781036,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,88
61,0.7711476130361202,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,192
62,0.6479121180504624,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,312
63,0.6206893437983843,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,400
64,0.4814399123946465,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,504
65,0.407522130653269,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,608
66,0.3920067651954001,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,688
67,0.3289153024961639,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,768
68,0.2632476351850876,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,824
69,0.2012099615924805,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,912
70,0.136062973249445,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,1008
71,0.1114483902631205,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,1096
72,0.0880429811465721,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,1200
73,0.0298152744617708,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,1280
74,0.0050735646095265,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,1344
75,0.0045960031928025,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,1416
76,0.0044405941591478,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,1472
77,0.0045702109441261,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,1560
78,0.0041822786819936,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,1616
79,0.0045414322845635,4,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,1712
80,1.0934963696565014,5,0.7,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,104
