,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.0899705003493578,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,32
1,0.3911017458243888,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,64
2,0.21859109770791238,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,128
3,0.12515674252502634,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,184
4,0.03754778242945914,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,208
5,0.0198692181220555,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,224
6,0.012203932287099949,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,232
7,0.007904725017076987,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,264
8,0.005826136472960244,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,304
9,0.005133967600826482,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,320
10,0.005284418727296146,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,344
11,0.00499676855058379,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,384
12,0.004564879873230423,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,440
13,0.0043228300559600506,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,480
14,0.004784778315030721,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,520
15,0.004352866560315659,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,576
16,0.004376100061007814,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,592
17,0.00432525148100516,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,608
18,0.004663959564739669,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,648
19,0.004315606130200581,1,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,688
20,1.2541051367154639,2,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,32
21,0.7932026567523995,2,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,40
22,0.43569216945853406,2,0.3,5,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,88
