,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.2332685567602573,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,10,1000,144
1,0.8400054653262454,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,20,2000,256
2,0.6814040150771398,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,30,3000,336
3,0.4876358276832737,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,40,4000,448
4,0.40967907681899673,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,50,5000,480
5,0.32971347137432433,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,60,6000,528
6,0.22165371919554874,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,70,7000,544
7,0.10675272195062721,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,80,8000,608
8,0.08134853800899025,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,90,9000,656
9,0.019183871650126888,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,100,10000,672
10,0.005954390761105424,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,110,11000,704
11,0.004586020214905994,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,120,12000,768
12,0.0048661927887732395,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,130,13000,912
13,0.004207978535648981,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,140,14000,976
14,0.004380386048874469,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,150,15000,1072
15,0.004386040350760076,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,160,16000,1216
16,0.004460036270916425,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,170,17000,1264
17,0.004402394452692072,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,180,18000,1328
18,0.004438682503648637,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,190,19000,1392
19,0.0040325630710803554,1,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,200,20000,1488
20,1.239281145232952,2,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,10,1000,64
21,0.7533610394838101,2,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,20,2000,80
22,0.6629870229719337,2,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,30,3000,208
23,0.6279150848722199,2,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,40,4000,288
24,0.46344720366451464,2,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,50,5000,352
25,0.4115647012988056,2,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,60,6000,352
26,0.2523588268462241,2,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,70,7000,416
27,0.1861025926954489,2,0.3,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,80,8000,448
