,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.1219844831069077,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,10,1000,80
1,0.7748233908186706,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,20,2000,184
2,0.6627994758604016,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,30,3000,288
3,0.6288387989291888,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,40,4000,352
4,0.564674754702244,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,50,5000,392
5,0.5535321631403078,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,60,6000,448
6,0.4445978899006862,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,70,7000,480
7,0.3613150560697235,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,80,8000,560
8,0.240452858045382,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,90,9000,584
9,0.14324925177186373,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,100,10000,592
10,0.06681635214048319,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,110,11000,672
11,0.01531967488144383,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,120,12000,712
12,0.010253047739017309,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,130,13000,792
13,0.0046569515476989655,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,140,14000,872
14,0.004459247587576049,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,150,15000,952
15,0.00451295156380076,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,160,16000,1008
16,0.004599382033467755,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,170,17000,1048
17,0.0044960375361898924,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,180,18000,1104
18,0.00459145226043128,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,190,19000,1152
19,0.004317205080027861,1,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,200,20000,1216
20,1.1711094621803515,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,10,1000,48
21,0.8413935197505761,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,20,2000,104
22,0.6547745226365481,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,30,3000,232
23,0.6247633252881197,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,40,4000,280
24,0.43170986115536975,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,50,5000,312
25,0.38933848245126174,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,60,6000,344
26,0.21774834036691262,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,70,7000,408
27,0.10284125022844755,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,80,8000,448
28,0.07274325237428564,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,90,9000,496
29,0.03579747055851355,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,100,10000,576
30,0.009595642197239108,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,110,11000,648
31,0.0044454981920570655,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,120,12000,768
32,0.005040089533640508,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,130,13000,832
33,0.00434910137687842,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,140,14000,896
34,0.005034320201300565,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,150,15000,976
35,0.004553163860254263,2,0.5,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,160,16000,1056
