,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,27.670281162470115,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,10,1000,24
1,13.024533247667542,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,20,2000,48
2,8.251364403922423,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,30,3000,84
3,4.824580961256841,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,40,4000,96
4,2.9103078640473385,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,50,5000,96
5,2.132113809576848,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,60,6000,108
6,1.7104840805977617,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,70,7000,108
7,1.0403066720049736,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,80,8000,168
8,0.8772516451657473,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,90,9000,168
9,0.7494759412903688,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,100,10000,180
10,0.5605440210391375,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,110,11000,192
11,0.41098386219554756,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,120,12000,204
12,0.39425586480285724,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,130,13000,288
13,0.3914330960874783,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,140,14000,300
14,0.32274217302470487,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,150,15000,312
15,0.21422420211826892,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,160,16000,372
16,0.13670121656644205,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,170,17000,396
17,0.07718703783057956,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,180,18000,396
18,0.06449676249264993,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,190,19000,420
19,0.05018051081731079,1,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,200,20000,420
20,17.582484041682036,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,10,1000,48
21,12.729677064383662,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,20,2000,48
22,8.129758763352367,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,30,3000,72
23,4.1969067624026595,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,40,4000,120
24,2.0380554618423252,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,50,5000,120
25,1.377262679044758,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,60,6000,120
26,1.0566076828821727,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,70,7000,120
27,0.7785992544863469,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,80,8000,120
28,0.6022180237307009,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,90,9000,192
29,0.4840804908671909,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,100,10000,192
30,0.3933764988276421,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,110,11000,264
31,0.3498574719731081,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,120,12000,300
32,0.3485140343616873,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,130,13000,312
33,0.21423998634391941,2,0.1,7,0.5,0.5,EARP,IVF/SPEA2,ZDT4,100,140,14000,312
