,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,41.150157764505636,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,64
1,24.413519806158217,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,96
2,17.11748209032428,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,152
3,11.771445272552734,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,224
4,9.825601969068428,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,264
5,8.049560996978428,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,312
6,6.140264517189405,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,368
7,3.7985962916251306,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,420
8,2.133732042166096,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,456
9,1.3258490857550127,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,504
10,0.9819978436135018,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,556
11,0.7176118635571977,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,604
12,0.5069105719659432,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,648
13,0.3298433975483372,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,700
14,0.166180571568713,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,752
15,0.12423294691651302,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,792
16,0.09650532914863186,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,840
17,0.03191216096780519,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,872
18,0.025860981109943518,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,912
19,0.016860854084248696,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,956
20,31.111303635950385,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,36
21,15.336151309490283,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,68
22,9.667253371363339,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,136
23,5.597904076605148,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,180
24,2.273964259464573,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,224
25,1.5498448972771286,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,264
26,0.7835913703558571,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,308
27,0.6525194971707222,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,348
28,0.5639481329080748,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,384
29,0.3756599947066852,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,448
30,0.21736744445254974,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,492
31,0.164854042246284,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,536
32,0.13666436684713237,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,572
33,0.11489039762396143,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,628
34,0.07237208372143977,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,664
35,0.042465309508285705,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,700
36,0.03875467739561244,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,752
37,0.014359044824998729,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,800
38,0.007787522505334132,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,836
39,0.0056625925677357865,2,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,896
40,31.441593148106467,3,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,60
41,12.380683814077257,3,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,116
42,9.028826233995758,3,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,180
43,7.599437601614785,3,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,224
44,4.809426964519687,3,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,268
