,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,18.488121265199087,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,300
1,10.453813033889425,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,516
2,4.088342415043673,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,960
3,3.284553557808459,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,1348
4,2.081399604683368,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,1520
5,1.7326683358696755,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,1692
6,1.1174473923152093,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,1764
7,0.7637483804223899,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,1980
8,0.57313031553095,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,2124
9,0.541424931669818,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,2224
10,0.4273619189012197,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,2368
11,0.2481533649399306,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,2640
12,0.20190043282308068,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,3240
13,0.19302458257710264,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,3612
14,0.17504430765938242,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,3956
15,0.0977416285393105,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,4400
16,0.039538551926576196,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,4572
17,0.031394352289228926,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,4744
18,0.012984933559323921,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,4960
19,0.009167456063275606,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,5276
20,21.491846875688626,2,0.3,19,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,172
