,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,34.38449761466639,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,72
1,14.998240697539835,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,108
2,10.309412237904121,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,168
3,4.117855806443088,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,264
4,3.3181664901589225,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,288
5,2.2420349590700126,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,324
6,1.5626206076351226,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,336
7,0.7650594367173738,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,372
8,0.47147872517197315,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,396
9,0.2514664352141427,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,420
10,0.21291630053335822,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,456
11,0.14111376477695559,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,504
12,0.07970998945447344,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,588
13,0.04791250832089788,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,672
14,0.025289043979540664,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,744
15,0.01551096022307442,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,804
16,0.01101758684373745,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,840
17,0.008665547837284042,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,888
18,0.008033312861570645,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,924
19,0.007868433975759896,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,996
20,27.374667352976488,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,36
21,14.185323845423559,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,72
22,9.660665516708105,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,144
23,6.299507932049613,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,180
24,4.282168609452862,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,192
25,3.129238622682289,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,192
26,1.581782763772257,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,252
27,0.866688983704763,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,276
28,0.5816843281280737,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,312
