,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,33.417326391918884,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,344
1,24.238078812236402,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,596
2,14.095732482476148,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,948
3,12.332525077125643,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1464
4,7.0686676912716875,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1608
5,5.691698748828502,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,1788
6,3.5479171310970083,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,1968
7,3.5479171310970083,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,2320
8,2.249607507082135,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2428
9,1.4226922094892254,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,2464
10,1.2580910105700864,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,2944
11,0.8046835522805396,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,3160
12,0.7491812116692581,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,3512
13,0.5689808571043653,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,3936
14,0.3851728446827626,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,4324
15,0.23957687220961488,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,4640
16,0.17208690407322155,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,4784
17,0.1536978413965046,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,5000
18,0.149204979810034,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5108
19,0.14597694811499534,1,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,5532
20,40.38624850731485,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,236
21,15.709661854102674,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,452
22,11.203211907818993,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,840
23,5.082919987248716,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1120
24,2.274183119283776,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1228
25,1.5570169137500869,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,1444
26,1.1335275206050204,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,1724
27,0.6763864086679315,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,1896
28,0.420785663787738,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2076
29,0.3282701992688057,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,2392
30,0.27293732204673965,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,2708
31,0.20489409367144273,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,3160
32,0.1509008814971571,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,3412
33,0.13708996919820376,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,3692
34,0.13471964729893418,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,4088
35,0.13384442483276687,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,4340
36,0.13385164515923118,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,4656
37,0.1332852820252174,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,4944
38,0.1323207028612358,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5224
39,0.1317766605919898,2,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,5476
40,43.96294259099124,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,408
41,26.930871304024105,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,780
42,16.546851008781893,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,924
43,11.371758243549333,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1104
44,7.292364331616031,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1420
45,4.2598931849256045,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,1456
46,2.946734781962914,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,1792
47,2.027445521710102,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,2072
48,1.8004102522665335,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,2324
49,1.4036014139780093,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,2648
50,0.7397702031121958,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,2756
51,0.5668770382691205,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,2964
52,0.48113491122043056,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,3272
53,0.36684003458105285,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,3524
54,0.33538170499227915,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,3940
55,0.3004903260292646,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,4264
56,0.2119269459287613,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,4544
57,0.15399796813827396,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,4860
58,0.124865140477828,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,5176
59,0.049796782585330227,3,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,5392
60,26.473898702488064,4,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,416
61,20.110100255258853,4,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,696
62,13.253683927674112,4,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,968
63,8.474915224401515,4,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,1184
64,5.225281063390753,4,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,1400
65,3.275257292218141,4,0.5,19,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,1788
