,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,30.807849351214028,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,200
1,15.994613002790313,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,360
2,10.575074126863392,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,700
3,5.991234114781813,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,960
4,5.5862358266997285,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,1080
5,4.238514182353174,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,1300
6,2.7452150960143786,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,1520
7,1.6792299027625563,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,1800
8,0.9982242761013648,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,2040
9,0.7314736169337085,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,2160
10,0.676369705575122,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,2460
11,0.5239321326904482,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,2740
12,0.3552701799440403,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,2980
13,0.2547317018978107,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,3340
14,0.2259869279685624,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,3600
15,0.18647348414635467,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,3780
16,0.1558154865486888,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,4080
17,0.1198471697369376,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,4300
18,0.05131043788348465,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,4420
19,0.029911790707480422,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,4820
20,28.461602075746242,2,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,200
21,21.692001396826424,2,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,500
22,13.645749597121018,2,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,820
