,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,23.447450039475793,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,10,1000,196
1,17.720316666150467,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,20,2000,280
2,10.243037964543412,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,30,3000,532
3,5.887966368441049,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,40,4000,728
4,3.9703925849166035,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,50,5000,812
5,2.781759367363715,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,60,6000,924
6,1.7992706944046737,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,70,7000,980
7,1.02198526942107,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,80,8000,1092
8,0.6687408075195759,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,90,9000,1204
9,0.41506171549992876,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,100,10000,1288
10,0.2790558423119511,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,110,11000,1344
11,0.2133824681074836,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,120,12000,1428
12,0.10079483059570561,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,130,13000,1652
13,0.045637105104472574,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,140,14000,1764
14,0.025486121852747852,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,150,15000,1932
15,0.017128214524604408,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,160,16000,2100
16,0.00868503410272698,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,170,17000,2184
17,0.006085006690531522,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,180,18000,2240
18,0.005587590860660324,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,190,19000,2408
19,0.0053313514839647925,1,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,200,20000,2548
20,34.408205868849016,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,10,1000,112
21,16.57800888169784,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,20,2000,196
22,11.740357443483935,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,30,3000,364
23,9.25054657721767,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,40,4000,448
24,7.908721414646823,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,50,5000,532
25,5.621510556936239,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,60,6000,532
26,4.652717449211657,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,70,7000,644
27,2.7073107387510857,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,80,8000,672
28,1.820613586513592,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,90,9000,784
29,1.393054701140519,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,100,10000,980
30,1.0180694083821786,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,110,11000,1148
31,0.6190040703328861,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,120,12000,1400
32,0.5571335933294475,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,130,13000,1584
33,0.31740895835487337,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,140,14000,1668
34,0.17965593568917132,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,150,15000,1780
35,0.10105077746202581,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,160,16000,2004
36,0.0820746991206526,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,170,17000,2188
37,0.07363655054624325,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,180,18000,2440
38,0.022625205038075885,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,190,19000,2552
39,0.017577608675347876,2,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,200,20000,2692
40,43.759792969679864,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,10,1000,268
41,17.774155318772277,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,20,2000,396
42,14.728814638516535,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,30,3000,452
43,12.635016801550528,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,40,4000,536
44,8.52014926390019,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,50,5000,564
45,6.658599245994321,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,60,6000,620
46,3.699604331014787,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,70,7000,788
47,2.5153815006360176,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,80,8000,928
48,1.6012647446571746,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,90,9000,1096
49,1.209571646845698,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,100,10000,1224
50,0.8253691913109487,3,0.3,15,0.5,1,EART,IVF/SPEA2,ZDT4,100,110,11000,1252
