,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,27.894484384366496,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,20
1,14.243543338195304,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,60
2,8.733618062137246,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,120
3,6.225951061139937,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,180
4,4.479831596398929,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,180
5,2.727629861992184,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,200
6,1.9356600935092925,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,200
7,1.6217291876949051,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,240
8,0.8193584092893466,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,240
9,0.5007060965176477,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,280
10,0.2557161211395469,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,300
11,0.17465281375453454,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,320
12,0.1537719092085433,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,380
13,0.06629205068504133,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,400
14,0.03561398952183434,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,440
15,0.010181093279186789,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,500
16,0.008053526035556565,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,540
17,0.007198672112640612,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,540
18,0.006951070983062274,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,620
19,0.006656707081039361,1,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,620
20,29.870286139444325,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,80
21,14.521821541006137,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,80
22,7.024115284267423,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,120
23,5.012488268757431,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,140
24,2.814831277348682,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,140
25,2.148867198078727,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,140
26,1.2874702811296457,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,140
27,0.8657036400314176,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,140
28,0.661451354528358,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,180
29,0.4452111460769453,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,180
30,0.2713099453784287,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,340
31,0.19079153088349254,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,420
32,0.1524597167828627,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,440
33,0.14149164469670003,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,440
34,0.13925774796405965,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,460
35,0.12689657834053944,2,0.1,11,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,540
