,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,22.374687150416822,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,48
1,9.185525451553055,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,144
2,3.5986639213751426,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,288
3,2.743340542180793,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,336
4,2.2782848832384452,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,336
5,1.144922121238713,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,384
6,0.7791490933861352,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,384
7,0.5332658577186611,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,480
8,0.3715749336023355,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,480
9,0.33910280585389446,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,528
10,0.2776349777947946,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,600
11,0.20381581139408375,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,648
12,0.11891571448661221,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,744
13,0.11703888236897537,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,768
14,0.10089580067412285,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,816
15,0.05351136404187555,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,864
16,0.03352176599101344,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,912
17,0.030681491311122522,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,912
18,0.010159101611585748,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,984
19,0.008298624094799001,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,984
20,33.68815744220542,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,96
21,17.946744555455236,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,96
22,12.367994844305414,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,168
23,9.794397168123695,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,216
24,5.609105168897649,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,216
25,3.9127884542574933,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,216
26,2.8110089986261384,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,216
27,2.1009337290729686,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,216
28,0.7625469663922797,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,312
29,0.5790213191044304,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,312
30,0.5260252448762804,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,456
31,0.30078022751382655,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,552
32,0.16397818061695887,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,600
33,0.12959093205462285,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,600
34,0.10403329371393993,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,648
35,0.09306632470948202,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,720
36,0.04601408965300839,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,720
37,0.013589907697211707,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,840
38,0.012303366015217065,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,840
39,0.009592490754021932,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,912
40,30.22184700883935,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,120
41,14.94222066056891,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,120
42,10.48912656710309,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,192
43,6.36925672818322,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,240
44,5.369906640182847,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,240
45,4.891559197928063,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,240
46,2.2745742859048614,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,312
47,1.6087215993006034,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,360
48,1.2114667569697013,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,408
49,0.6451721923224473,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,480
50,0.4913307856588051,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,480
51,0.2785221014290671,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,552
52,0.17221827335590514,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,648
53,0.11435217845241674,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,648
54,0.06436894973999553,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,672
55,0.05820218396089927,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,672
56,0.024871869600312468,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,672
57,0.0138904495024152,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,672
58,0.00786291489888629,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,696
59,0.005212463358145129,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,696
60,36.43977797860727,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,24
61,18.286498981420877,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,24
62,11.118476759725915,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,72
63,8.553658874896003,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,120
64,3.7634595257012813,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,216
65,3.3082970423269127,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,216
66,1.829044929083611,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,240
67,1.2052196874166803,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,288
68,0.8007049969078696,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,312
69,0.7214691535784263,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,384
70,0.5396787092523434,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,480
71,0.5339255318532105,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,504
72,0.483605942896741,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,600
73,0.4076007171067675,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,624
74,0.2710601975296943,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,672
75,0.20985956571164902,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,672
76,0.10425881275171536,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,744
77,0.072165857085933,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,816
78,0.06839911566319411,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,840
79,0.046226567224204984,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,912
80,38.61778260852497,5,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,48
81,21.816773307532074,5,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,72
82,6.52097045604859,5,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,168
83,5.0055322944192735,5,0.1,7,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,168
