,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.44673474008427794,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,44
1,0.14402597528355224,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,56
2,0.07888691803623725,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,80
3,0.037557968301341366,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,112
4,0.021952796477192553,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,120
5,0.010324615722330996,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,128
6,0.006678929981746006,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,132
7,0.00620323506194704,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,160
8,0.005948832500215551,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,168
9,0.005467786166543964,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,172
10,0.004907274762043726,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,180
11,0.004737453765969782,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,208
12,0.004914534007946367,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,240
13,0.00479030540529353,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,264
14,0.0045150174976552136,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,288
15,0.00460242554041508,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,308
16,0.004686266268892313,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,316
17,0.005082570001301994,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,324
18,0.004514368225128261,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,340
19,0.004555914827466392,1,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,368
20,0.5167371098556651,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,12
21,0.1368129885993531,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,16
22,0.06918657290590427,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,32
23,0.031646199432954415,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,52
24,0.015378260700976736,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,60
25,0.009286172179030302,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,60
26,0.007252433485097659,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,72
27,0.006158685131609618,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,76
28,0.005504847818895046,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,96
29,0.005375412465823011,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,120
30,0.004972562593250702,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,152
31,0.004764741907979813,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,180
32,0.004615302839938943,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,192
33,0.004805851340776275,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,204
34,0.004868578398108427,2,0.3,7,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,224
