,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.5686596515308147,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,96
1,0.15275949044033119,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,168
2,0.05980217772806909,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,288
3,0.032557382177821816,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,432
4,0.01968939324499582,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,480
5,0.012430963016309353,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,540
6,0.009034497334998214,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,612
7,0.0068212704952476414,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,684
8,0.006160535347927106,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,744
9,0.005260283450398978,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,756
10,0.005041553786697971,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,888
11,0.00474296439151006,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,948
12,0.004946230727663117,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,1032
13,0.004521409133438599,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,1152
14,0.004982222364271469,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,1272
15,0.004731901617881944,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,1356
16,0.005055340268188097,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,1428
17,0.0046896217885930005,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,1512
18,0.004368308912914778,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,1548
19,0.004987641902490683,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,1644
20,0.5977188968118248,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,48
21,0.14947341671125375,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,96
22,0.06357798049772778,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,180
23,0.03164755414810365,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,264
24,0.01682646470622047,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,300
25,0.011743480637301485,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,360
26,0.008102208282411235,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,432
27,0.006349884061944371,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,480
28,0.005927211226601341,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,540
29,0.005737641586940826,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,648
