,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.48870447973922687,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,440
1,0.22597809604976543,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,760
2,0.15430345964486955,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,1240
3,0.10333592309249795,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,1860
4,0.06756888765419546,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,2060
5,0.0410538066172063,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,2420
6,0.026803112735162404,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,3020
7,0.019787592072143347,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,3560
8,0.014364660103562158,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,90,9000,3860
9,0.011020683443630655,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,100,10000,4020
10,0.008230076937483998,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,110,11000,4420
11,0.006804686913985859,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,120,12000,4860
12,0.006006059625535428,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,130,13000,5260
13,0.005769839485952667,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,140,14000,5820
14,0.005158808242110382,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,150,15000,6420
15,0.004911375516506352,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,160,16000,6840
16,0.004383064394937779,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,170,17000,7420
17,0.004811588059039718,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,180,18000,7660
18,0.005264762804589228,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,190,19000,7900
19,0.004389177407688835,1,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,200,20000,8500
20,0.49112373883580607,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,200
21,0.2488890251590361,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,760
22,0.17323004057937433,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,1360
23,0.11593098523116854,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,1680
24,0.07544001674217098,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,1880
25,0.046747440133731236,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,2200
26,0.027797460321218558,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,2600
27,0.019374941865834362,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,3160
28,0.013531148631507338,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,90,9000,3400
29,0.010016283869574512,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,100,10000,3840
30,0.008167260026720056,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,110,11000,4320
31,0.007404316081227931,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,120,12000,4700
32,0.0062563706737766515,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,130,13000,5180
33,0.005681634051383036,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,140,14000,5540
34,0.00461321618550098,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,150,15000,6060
35,0.0046426544141534385,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,160,16000,6500
36,0.0048303196392900875,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,170,17000,6820
37,0.004760054232507989,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,180,18000,7420
38,0.00470278556343402,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,190,19000,7780
39,0.004743479287779271,2,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,200,20000,8300
40,0.6021942096028301,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,480
41,0.33854626040631186,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,920
42,0.25470173347731234,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,1280
43,0.1600119706234514,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,1520
44,0.0967540556372499,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,1980
45,0.05543970147248367,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,2220
46,0.03732102285105229,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,2600
47,0.024165619912191287,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,2880
48,0.017168274108814326,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,90,9000,3280
49,0.012801173972868101,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,100,10000,3720
50,0.00992190755718796,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,110,11000,4280
51,0.007685753848445466,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,120,12000,4820
52,0.0068410764489755084,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,130,13000,5300
53,0.00619938359358372,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,140,14000,5900
54,0.005636101699645339,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,150,15000,6380
55,0.005173201042997327,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,160,16000,6780
56,0.005134381073634004,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,170,17000,7340
57,0.005081993820179317,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,180,18000,7820
58,0.004892633169304122,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,190,19000,8200
59,0.004551788865181129,3,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,200,20000,8560
60,0.576722956473124,4,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,280
61,0.26105244424224217,4,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,700
62,0.18051675632485673,4,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,1060
63,0.1308922722766139,4,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,1380
64,0.09080502346648402,4,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,1860
65,0.06136516882088101,4,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,2380
66,0.03985238936400355,4,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,2860
67,0.024521422093583895,4,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,3180
68,0.016671532103451136,4,0.7,11,0,0,AR,IVF/SPEA2,ZDT1,100,90,9000,3580
