,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.5760838775422429,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,364
1,0.13469661150972978,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,728
2,0.05780860312424557,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,1092
3,0.032857710024711294,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,1484
4,0.01972959164055428,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,1820
5,0.011644423808474776,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,2184
6,0.008885456593234226,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,2716
7,0.007831244114388626,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,3108
8,0.006566274046798513,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,3500
9,0.006406714100121295,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,3920
10,0.0061892604593223755,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,4312
11,0.005802711376060183,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,4732
12,0.005303316602943291,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,5152
13,0.004981543900637113,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,5600
14,0.0054715390492269455,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,5936
15,0.004744013621687066,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,6356
16,0.0053459056864389246,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,6692
17,0.005011405608972523,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,7028
18,0.004520972139327083,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,190,19000,7364
19,0.004680076628011509,1,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,200,20000,7840
20,0.8291399160718967,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,280
21,0.21668807967578516,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,616
22,0.17452513407013093,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,1008
23,0.12958170603314575,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,1484
24,0.10181062703289814,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,1848
25,0.07237580051157781,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,2240
26,0.03725600850056059,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,2520
27,0.030995967065972692,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,2968
28,0.019861864921495206,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,3444
29,0.012324862259756913,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,3864
30,0.006571231824077366,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,4200
31,0.005646892728519623,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,4536
32,0.005623786949325123,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,4956
33,0.0049381330928005875,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,5320
34,0.004689817762555894,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,5684
35,0.004916532174307275,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,6076
36,0.004905994553415379,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,6384
37,0.004510844375689768,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,6860
38,0.004889602123963264,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,190,19000,7280
39,0.005067245353261007,2,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,200,20000,7700
40,0.4824161519477546,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,392
41,0.15884506579315513,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,812
42,0.06272850623837288,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,1232
43,0.031406673903782656,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,1624
44,0.018454618458483313,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,1960
45,0.011485844501241902,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,2212
46,0.008233477111381693,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,2576
47,0.007467775597888191,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,3024
48,0.006424589172538665,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,3360
49,0.005546440394046447,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,3724
50,0.005410982293895325,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,4116
51,0.005351057904819504,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,4564
52,0.005197271725746883,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,4928
53,0.004834595753535171,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,5292
54,0.004665987651490048,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,5740
55,0.0050849863482105165,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,6160
56,0.005163660755549863,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,6608
57,0.005571413601489279,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,7028
58,0.0050423146382906105,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,190,19000,7308
59,0.004681864006859771,3,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,200,20000,7532
60,0.6238637839312988,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,420
61,0.21254531188715467,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,812
62,0.08303302273256304,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,1232
63,0.03711413200190534,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,1596
64,0.021418616954904105,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,2044
65,0.013947320402798476,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,2436
66,0.009964804937378027,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,2800
67,0.007690169156034803,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,3164
68,0.006419577880677141,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,3472
69,0.005746080805822674,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,3892
70,0.00568483386877682,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,4284
71,0.005504617333459661,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,4620
72,0.0047707322268313425,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,4956
73,0.004863000454048769,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,5348
74,0.004993385700086455,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,5684
75,0.004235412917103959,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,6076
76,0.004371461603263916,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,6300
77,0.0047427358585792325,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,6552
78,0.004944040487764751,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,190,19000,7028
79,0.0048870709381604385,4,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,200,20000,7476
80,0.4570404832144452,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,224
81,0.1501002849086773,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,672
82,0.0707361440337128,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,1036
83,0.029712249625207333,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,1316
84,0.015858794896126648,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,1736
85,0.009813836560328007,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,2100
86,0.0069552054313554166,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,2548
87,0.006112379876546107,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,2828
88,0.005697736031023932,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,3220
89,0.00536697518461911,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,3640
90,0.005297759911037089,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,4004
91,0.00487025542462547,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,4368
92,0.005073948358602261,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,4732
93,0.004859026277395416,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,5068
94,0.004803672003110911,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,5544
95,0.005240157538627946,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,5852
96,0.0046981322804451105,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,6300
97,0.004952593900722196,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,6608
98,0.005017148578253508,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,190,19000,7000
99,0.004953462575118886,5,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,200,20000,7448
100,0.6654797855899729,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,392
101,0.18193392017727888,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,896
102,0.07648149481154602,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,1288
103,0.03396680036315446,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,1596
104,0.01910648832417375,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,1960
105,0.013755547956518786,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,2408
106,0.009708612114951465,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,2688
107,0.007564052019927119,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,2968
108,0.006816788602404747,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,3388
109,0.006353694764650159,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,3864
110,0.006227462559042761,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,4312
111,0.00562407139801333,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,4732
112,0.005185673552620922,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,5180
113,0.004714561678657454,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,5488
114,0.005223908886804661,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,5964
115,0.004969479379602095,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,6412
116,0.004410087289434766,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,6748
117,0.004538065104282153,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,7084
118,0.004695818564298329,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,190,19000,7392
119,0.005214643118432409,6,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,200,20000,7700
120,0.6174057110084795,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,420
121,0.19812734011394004,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,812
122,0.08228045325583487,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,1204
123,0.0414398079756333,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,1708
124,0.019135124836889464,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,2100
125,0.012238558915477878,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,2464
126,0.007969583258103161,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,2800
127,0.006455662134943436,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,3164
128,0.005958740349036439,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,3556
129,0.005779175163507212,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,3976
130,0.005609654172648577,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,4368
131,0.004825078888515679,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,4788
132,0.005076715352543365,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,5208
133,0.004625479990238629,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,5600
134,0.004594994572016473,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,5936
135,0.004403431603620864,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,6300
136,0.004961831506077298,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,6692
137,0.00460598759651759,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,7112
138,0.004592653890942681,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,190,19000,7336
139,0.004588304625998227,7,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,200,20000,7700
140,0.7610892794670224,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,280
141,0.2828298285697127,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,784
142,0.12116368371046216,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,1120
143,0.05685646619599481,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,1456
144,0.04080228460534492,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,1876
145,0.018426858730134037,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,2268
146,0.011702062888071314,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,2548
147,0.008150645488142476,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,2940
148,0.0067101474291691885,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,3388
149,0.005876338163527642,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,3808
150,0.005369688797093209,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,4228
151,0.0051504929177316975,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,4564
152,0.004674272426144041,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,5040
153,0.004834557515107171,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,5460
154,0.0047913529281066215,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,5852
155,0.004713517002908063,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,6132
156,0.004714966168832474,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,6440
157,0.00489996393538417,8,0.9,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,6832
