,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.7863674367994449,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10,1000,572
1,0.25607488777752985,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,20,2000,1012
2,0.12680775154517276,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,30,3000,1628
3,0.0816274976848516,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,40,4000,2464
4,0.04989725877223327,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,50,5000,2948
5,0.03353045252869715,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,60,6000,3632
6,0.02302042106498143,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,70,7000,4160
7,0.01563537156923683,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,80,8000,4732
8,0.011341119269778408,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,90,9000,5216
9,0.008973204186191979,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,100,10000,5876
10,0.007628297679593684,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,110,11000,6404
11,0.0067761442045705614,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,120,12000,7108
12,0.006464078232539906,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,130,13000,7680
13,0.0058637972609211185,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,140,14000,8308
14,0.0053763506376979416,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,150,15000,8892
15,0.005296306256492369,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,160,16000,9552
16,0.00500182756137841,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,170,17000,10080
17,0.004785057075957123,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,180,18000,10608
18,0.004814498587015725,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,190,19000,11092
19,0.00512605008813104,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,200,20000,11664
20,1.0180168477491471,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10,1000,484
21,0.5050978620912259,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,20,2000,968
22,0.10861890647400849,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,30,3000,1628
23,0.07525065082888627,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,40,4000,2200
24,0.04208239299413125,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,50,5000,2608
