,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.44070479497712334,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,108
1,0.1545754145684071,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,216
2,0.06742334110696144,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,432
3,0.0329894289083021,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,600
4,0.01635105164362489,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,696
5,0.01049116786028353,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,840
6,0.007370693529839673,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,972
7,0.006040319986542462,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,1092
8,0.005680775448892986,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,1224
9,0.005257960548707519,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,1296
10,0.004766277666383371,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,1440
11,0.004608404925144082,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,1560
12,0.004781571771056944,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,1692
13,0.005528363041625583,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,1836
14,0.004368437990625725,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,2028
15,0.004317132508991932,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,2148
16,0.004744324547588938,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,2292
17,0.004261385731749873,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,2376
18,0.004342075634939908,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,2424
19,0.004679182495484136,1,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,2616
20,0.7568048581444127,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,72
21,0.1691685325603582,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,204
22,0.06415515425673883,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,372
23,0.03395447712087766,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,504
24,0.020401118939727958,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,564
25,0.012629597365478902,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,684
26,0.008345272167789413,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,792
27,0.006363513639670093,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,960
28,0.0055725066685520155,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,1032
29,0.0054714762977492535,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,1152
30,0.005126148772574735,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,1272
31,0.004732652076647479,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,1428
32,0.004964539269871459,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,1536
33,0.004754412644267749,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,1632
34,0.004852688988370917,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,1848
35,0.004639169411055115,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,1968
36,0.004365909390621686,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,2076
37,0.00485238999983217,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,2256
38,0.005071414888964442,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,2376
39,0.004763171057613757,2,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,2544
40,0.5935086524798985,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,144
41,0.19723963953378462,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,264
42,0.0874019392043349,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,384
43,0.03407361285340555,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,456
44,0.017624662274764506,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,600
45,0.01172611838514692,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,648
46,0.009884200304952578,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,804
47,0.00766992547022622,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,924
48,0.006636281788394619,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,1080
49,0.005591556507315826,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,1200
50,0.005388665860338771,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,1332
51,0.005171120854540938,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,1500
52,0.004835895342780994,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,1656
53,0.004753687311436416,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,1800
54,0.00454649603311324,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,1896
55,0.004504302076880563,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,2040
56,0.0046275835710740095,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,2172
57,0.004811183786391456,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,2280
58,0.004763961270703176,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,2424
59,0.004245189971018035,3,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,2520
60,0.575848871784144,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,108
61,0.1458370860291997,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,240
62,0.052141097314787596,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,336
63,0.026335751796141883,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,456
64,0.0159551927347075,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,612
65,0.010332621690847593,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,816
66,0.007732761245269501,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,960
67,0.0062604788847990854,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,1116
68,0.005458183190101399,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,1224
69,0.005296676386759295,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,1392
70,0.005272980077744455,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,1584
71,0.00415682211317373,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,1680
72,0.0046968634941321925,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,1836
73,0.00462143262562223,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,1932
74,0.004280646799076936,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,2004
75,0.004239347466695165,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,2124
76,0.004400554379081572,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,2208
77,0.004475285254258987,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,2340
78,0.0049080171038953365,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,2436
79,0.005134384808741327,4,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,2556
80,0.41551172556238763,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,36
81,0.14182865081745494,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,180
82,0.0682003974633394,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,300
83,0.038307010013963756,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,408
84,0.023141159615329376,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,516
85,0.012213482343045628,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,648
86,0.00873674594349336,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,804
87,0.00697030074435762,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,900
88,0.005767803855947009,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,972
89,0.005768831852486286,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,1128
90,0.005319484324624626,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,1284
91,0.005119808797972871,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,1368
92,0.005144296649148693,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,1476
93,0.0052072727528944705,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,1632
94,0.005053707231586099,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,1740
95,0.005121794219191594,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,1860
96,0.004860900178020923,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,2016
97,0.004842941070113443,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,2088
98,0.00485788527832079,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,2196
99,0.005323812438817711,5,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,2316
100,0.4937342071212093,6,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,120
101,0.13713912607676154,6,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,252
102,0.05158681844949143,6,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,348
103,0.023348996082299563,6,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,468
104,0.01347780305201674,6,0.7,15,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,624
