,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.6417623896498683,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,140
1,0.18434420464590168,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,252
2,0.08506751365290882,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,476
3,0.05093957138603303,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,700
4,0.030691371876265524,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,784
5,0.019672656624103647,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,840
6,0.012541637964164774,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,868
7,0.00867644495573402,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,1008
8,0.007228937945842721,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,1092
9,0.006313887286633745,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,1120
10,0.006196286925992294,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,1232
11,0.005717030740235097,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,1372
12,0.0056722342171931115,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,1596
13,0.004973229298903517,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,1736
14,0.004744644463949923,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,1960
15,0.0044975219645725425,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,2184
16,0.004744933087354051,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,2240
17,0.004378964542850167,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,2324
18,0.004337336210600393,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,2436
19,0.004507100180618717,1,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,2660
20,0.6543814002753886,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,112
21,0.21945707737745312,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,168
22,0.15228954412789283,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,392
23,0.08708061066062461,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,532
24,0.047635881705909655,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,588
25,0.021015558055702183,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,588
26,0.013275653498511873,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,728
27,0.009017325811609977,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,784
28,0.007324738089807343,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,924
29,0.005933497976140718,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,1092
30,0.005501374374914639,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,1316
31,0.005602761490669826,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,1568
32,0.005256890304879834,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,1624
33,0.004911964515953199,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,1764
34,0.00516100657343067,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,1904
35,0.004779756965563091,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,2072
36,0.004506358245286068,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,2268
37,0.004541391733839073,2,0.3,15,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,2548
