,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.969827492684471,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,100
1,3.7560376205784305,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,300
2,2.116749116706401,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,544
3,1.2936422674930708,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,644
4,0.9288694362556346,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,644
5,0.5994719820801602,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,716
6,0.3528819396247439,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,716
7,0.20023573679885817,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,888
8,0.1332220437236869,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,888
9,0.0984247523210279,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,988
10,0.07374625681954133,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,1088
11,0.05365296190283633,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,1160
12,0.041899797424229536,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,1460
13,0.033782763783816415,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,1560
14,0.028501310162559274,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,1660
15,0.022357785041106013,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,1832
16,0.018042539020769358,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,1932
17,0.015033036898809627,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,1932
18,0.013420260028707973,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,2132
19,0.011578352011309512,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,2132
20,5.267685740930482,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,200
21,3.4947932117085236,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,200
22,2.415494716901885,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,372
23,1.333117062840284,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,472
24,0.886382030643101,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,472
25,0.5187922693539191,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,472
26,0.3397191412308228,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,472
27,0.22193951963792372,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,472
28,0.13842920390641586,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,644
29,0.09591243331336832,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,644
