,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.969827492684471,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,88
1,3.8825750936902894,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,176
2,2.367087277747663,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,364
3,1.5190054143222136,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,408
4,0.8847730416249229,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,408
5,0.48285234555299694,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,496
6,0.2866106941584428,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,496
7,0.1865298646489214,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,584
8,0.1264271566620535,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,584
9,0.08948764826475107,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,684
10,0.06539543020319818,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,728
11,0.049369126963407936,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,772
12,0.04021948776909811,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,948
13,0.030680364470185472,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1048
14,0.025043971270524375,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1092
15,0.02081159773831156,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1224
16,0.017661277085630003,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1312
17,0.01521878678507038,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1312
18,0.013163048843194566,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1400
19,0.010992652003251913,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1400
20,4.413873481629666,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,176
21,2.791183257274355,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,176
22,1.7179443205435123,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,308
23,0.9947795155464244,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,396
24,0.6364411838720428,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,396
25,0.34539849856354105,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,396
26,0.23959175217123563,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,396
27,0.16622601311138588,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,396
28,0.12593445974992207,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,528
29,0.08779271555114544,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,528
30,0.06698295297249326,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,848
31,0.047952657806158164,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,980
32,0.03655625266386884,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1068
33,0.026258955842943407,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1068
34,0.02057962997126104,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1112
35,0.017098905263191275,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1356
36,0.014815790986114123,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1356
37,0.012957338806830533,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1532
38,0.011392540109625664,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1532
39,0.009843672782779273,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1676
40,4.484537111077776,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,144
41,3.174812551715171,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,144
42,1.7484622832040513,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,276
43,1.1379653349386631,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,364
44,0.6666273162587695,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,364
45,0.44133980996579325,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,364
46,0.2904161463824763,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,496
47,0.19388329203930824,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,640
48,0.13402917638073217,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,728
49,0.09594965444241847,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,772
50,0.06703619015822976,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,772
51,0.05161454259769607,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,948
52,0.040571636050116044,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1124
53,0.031212658972635948,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1124
54,0.02554991926194085,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1168
55,0.021822425381314414,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1168
56,0.01711195315527403,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1168
57,0.013906335424613265,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1168
58,0.011801821564863138,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1212
59,0.010072879264688712,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1212
60,5.236477346784829,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,88
61,3.324725928668568,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,88
62,2.1376605683190717,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,188
63,1.3380022368981568,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,232
64,0.9070937113828873,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,364
65,0.4817597640325439,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,364
66,0.3127082997021426,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,408
67,0.19181075707143122,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,452
68,0.13560670945987732,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,552
69,0.09470724770105374,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,640
70,0.07411725890842452,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,916
71,0.05975493952136242,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,960
72,0.049174841674493416,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1092
73,0.038613468037800754,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1180
74,0.03190760088029215,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1280
75,0.02649564391225431,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1280
76,0.022055961102626226,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1456
77,0.018353637689968928,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1544
78,0.015486374287473017,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1632
79,0.013332567058903457,4,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1720
80,4.944397913853933,5,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,44
81,3.1382498130592786,5,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,88
82,2.1635509055750104,5,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,176
83,1.392242720533548,5,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,176
