,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.842845497951495,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,512
1,2.9734791180086813,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,880
2,2.1194837123912027,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,1560
3,1.6512807970449221,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,2284
4,1.0572917432520217,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,2596
5,0.6407438447825605,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,3076
6,0.4906391297020709,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,3656
7,0.34088423074556923,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,4324
8,0.2368632330681432,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,4792
9,0.17799773627202936,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,5104
10,0.1574806328858575,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,5872
11,0.12558855387668894,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,6440
12,0.09821793698092968,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,6964
13,0.07259853482462077,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,7644
14,0.060770252927037964,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,8324
15,0.05412624990125617,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,8848
16,0.046710330866421984,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,9472
17,0.039691752992810164,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,9884
18,0.03239741752979162,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,10196
19,0.0266993820792342,1,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,10844
20,5.297167574492929,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,456
21,3.901354184473738,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,1068
22,2.622811282700304,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,1836
23,1.7291581992595817,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,2260
24,0.8886336495354645,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,2560
25,0.6396544654806534,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,2940
26,0.4011404521514271,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,3452
27,0.28060290766406226,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,4120
28,0.21330467845890377,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,4488
29,0.15431334360655624,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,5012
30,0.0952492042214119,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,5536
31,0.08109164099680984,2,0.7,15,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,6292
