,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.969827492684471,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,100
1,3.466252198691935,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,288
2,2.1632513050687923,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,576
3,1.477225963411608,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,676
4,0.9682518257321806,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,676
5,0.67442879356744,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,764
6,0.4781827063887676,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,764
7,0.2698223037416449,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,952
8,0.19885356093923645,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,952
9,0.1311965173062885,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,1052
10,0.08931595347415197,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,1152
11,0.06043242163047045,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,1240
12,0.049158807132787176,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,1516
13,0.04027471854495207,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,1604
14,0.034339542190775306,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,1692
15,0.026652907560905378,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,1868
16,0.02148087087673589,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,1968
17,0.017699118524976312,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,1968
18,0.014671130470416942,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,2156
19,0.012514812628557574,1,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,2156
20,4.8264556801953775,2,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,200
21,2.8277631806749475,2,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,200
22,1.8486779409187704,2,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,388
23,1.4309371330906087,2,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,488
24,0.8942523253650827,2,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,488
25,0.5768816674927376,2,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,488
26,0.37942092334064786,2,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,488
27,0.2321566745926749,2,0.1,23,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,488
