,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.550267948917175,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,48
1,2.918678101659373,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,20,2000,92
2,1.4684999803748247,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,30,3000,136
3,1.0752673922970963,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,40,4000,184
4,0.7304263370738311,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,50,5000,220
5,0.44317482732478863,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,60,6000,276
6,0.2662232284185136,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,70,7000,324
7,0.19118427082797848,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,80,8000,364
8,0.13037758006114933,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,90,9000,404
9,0.08861687554180678,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,100,10000,444
10,0.06964180885117602,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,110,11000,492
11,0.052887508297807494,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,120,12000,552
12,0.039610600412247995,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,130,13000,592
13,0.030644201887725642,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,140,14000,632
14,0.024071708282591704,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,150,15000,680
15,0.018933815440269695,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,160,16000,724
16,0.016933123247202465,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,170,17000,780
17,0.014888710153782136,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,180,18000,828
18,0.013186433960069082,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,190,19000,876
19,0.011894095521248513,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,200,20000,932
20,4.923788933319947,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,36
21,3.3879567902080994,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,20,2000,84
22,1.7809299416571762,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,30,3000,136
23,1.2630171088142677,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,40,4000,184
24,0.801902901853209,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,50,5000,212
25,0.4376135815774626,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,60,6000,268
26,0.25688574446959217,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,70,7000,312
27,0.18457836927834442,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,80,8000,352
28,0.1311952681476823,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,90,9000,396
29,0.08976698134683625,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,100,10000,448
30,0.06864998003045128,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,110,11000,492
31,0.05124236240291746,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,120,12000,532
32,0.038127128295501335,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,130,13000,572
33,0.030974567461237577,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,140,14000,628
34,0.02400511827570286,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,150,15000,684
35,0.01936755340991025,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,160,16000,744
36,0.015162870318790909,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,170,17000,784
37,0.012935375142004263,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,180,18000,832
38,0.010426872051170193,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,190,19000,876
39,0.009569668113224862,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,200,20000,948
40,4.279539401542099,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,44
41,2.4974948491095295,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,20,2000,92
42,1.4043548520535387,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,30,3000,152
43,0.8729021747334395,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,40,4000,192
44,0.5598789866869118,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,50,5000,240
45,0.3318112105420274,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,60,6000,272
