,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.141539105534809,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,120
1,3.014042712232296,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,216
2,1.7622871435324974,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,396
3,0.895052965485223,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,576
4,0.5682451770547808,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,672
5,0.3400399424971341,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,756
6,0.22531316589596997,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,852
7,0.15174314521392845,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,972
8,0.11225287610811956,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,1020
9,0.08492807238228182,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,1032
10,0.06361599729075784,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,1128
11,0.04872040925253552,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,1200
12,0.03955510469467691,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,1368
13,0.03118465889511079,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,1524
14,0.025251927782050192,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,1740
15,0.020711922238391217,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,1872
16,0.017083989768532374,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,1944
17,0.014252647670545042,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,2052
18,0.012244842428836802,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,2100
19,0.010616209751340876,1,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,2232
20,4.760596791957484,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,108
21,2.8013093110271803,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,216
22,1.6977857365222744,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,336
23,1.034976206093789,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,420
24,0.5697703979974319,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,504
25,0.33827625403609823,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,552
26,0.23329074381320114,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,660
27,0.15675496627920218,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,708
28,0.1156739028855748,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,744
29,0.08849749805426248,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,900
30,0.07016026659313154,2,0.5,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,1008
