,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.594785706848649,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,476
1,3.327502299387951,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,940
2,2.354575146908807,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,1692
3,1.8988747090477667,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,2332
4,1.2829927393022367,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,2708
5,0.7707579089915991,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,2996
6,0.5119047412125629,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,3360
7,0.30900208257630046,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,3936
8,0.23537401827378182,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,4224
9,0.1750430901356067,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,4324
10,0.13268284429472638,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,4888
11,0.10515773123881896,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,5252
12,0.08338525999748027,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,5792
13,0.07159388236445566,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,6456
14,0.06210966322099707,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,7108
15,0.05647604207971209,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,7596
16,0.0486298977386302,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,7972
17,0.0394556164785753,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,8436
18,0.0318331614408174,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,8736
19,0.026655563299954523,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,9400
20,4.602430667694023,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,288
21,3.352740267255366,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,676
22,2.5049290347824975,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,1316
23,1.599550363060219,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,1692
24,0.965663614182366,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1968
25,0.6122733028243372,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,2256
26,0.4441221476808143,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,2720
27,0.24336661102836474,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,2996
