,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.590535967059642,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,144
1,3.2050634072316324,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,312
2,1.9767152723980563,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,480
3,1.3283979511670447,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,624
4,0.874608282524677,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,756
5,0.49491287647222515,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,912
6,0.3447528996091911,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,1068
7,0.23944353122084588,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,1224
8,0.1650085483729656,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,1344
9,0.10524711482383267,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,1476
10,0.08025882905656195,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,1668
11,0.06270847841666041,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1848
12,0.04997884202547365,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1980
13,0.03893288423015082,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,2136
14,0.02885507774701047,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,2256
15,0.02382832936900368,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,2412
16,0.01995961017549633,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,2556
17,0.01744844883273841,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,2700
18,0.014840049823671691,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,2844
19,0.012818461999345918,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,2976
20,4.836676895216648,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,120
21,2.9639868714958366,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,276
22,2.111053152878193,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,444
23,1.3585707397090883,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,564
24,1.0338055484713862,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,684
25,0.6783474226776007,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,816
26,0.4349910756030079,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,936
27,0.3107373762800799,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,1056
28,0.19396259714330338,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,1200
29,0.12072437213414805,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,1344
30,0.08408827953691538,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,1464
31,0.06475219065691609,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1596
32,0.046308455857974565,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1704
33,0.03363860910386889,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1872
34,0.02630706976148273,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,2004
35,0.021339737974282933,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,2136
36,0.018329627176398466,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,2280
37,0.016431666521897346,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,2436
38,0.014014038311184578,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,2556
39,0.011873897905592507,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,2724
40,4.653056732343965,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,156
41,3.5662197516434144,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,324
42,2.2329092373278927,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,456
43,1.4255917329230967,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,600
44,0.9380791611678739,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,756
45,0.6065124646430154,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,852
46,0.35717266080367155,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,996
47,0.23333100944728524,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,1176
48,0.14638847004149705,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,1296
49,0.10530176646432018,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,1464
50,0.07937821764351889,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,1608
51,0.058097425194995854,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1764
52,0.04513155696597762,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1908
53,0.03379280172660811,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,2040
54,0.027970844311992305,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,2184
55,0.02329366360804413,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,2352
56,0.019241516099181857,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,2496
57,0.015721956620704306,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,2676
58,0.012580865946523825,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,2772
59,0.010953040914429037,3,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,2916
60,4.790370555360444,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,108
61,2.94948074146289,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,252
62,1.7690042175556604,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,384
63,1.1679933445518182,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,516
64,0.7396481610186849,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,744
65,0.5428958578999061,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,912
66,0.312611517682698,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,1044
67,0.22055226244860154,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,1188
68,0.16098818514918936,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,1272
69,0.12825514941359895,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,1404
70,0.09817030507806075,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,1560
71,0.07436090308201171,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1704
72,0.05295174759470875,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1848
73,0.03963277088858139,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1956
74,0.028590448105977218,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,2088
75,0.022295620194068902,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,2244
76,0.018567772094554933,4,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,2328
