,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.36581589071039594,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,72
1,0.15615531561367932,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,244
2,0.09148546826747582,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,516
3,0.07376695713366717,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,616
4,0.0644422668283876,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,616
5,0.05958703975427545,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,716
6,0.05761088202870615,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,716
7,0.05408799979782071,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,860
8,0.054312884980915195,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,860
9,0.0531849776228048,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,932
10,0.05294289264906115,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1032
11,0.053086526929473604,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1132
12,0.014595593989311574,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1348
13,0.004390590032977941,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1448
14,0.0039055338233965897,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1548
15,0.0030118335968478895,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,1692
16,0.0031580470242293197,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,1764
17,0.00331734427091305,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,1764
18,0.0035917816877006105,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,1964
19,0.003477771620123342,1,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,1964
20,0.28417702143078966,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,144
21,0.07607812611975778,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,144
22,0.04187053827697582,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,316
23,0.02297438314335036,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,388
24,0.011060108877366574,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,388
25,0.0075377417124194036,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,388
26,0.006026369651551099,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,388
27,0.004894358980161376,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,388
28,0.004261752104533024,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,588
29,0.003949307090104858,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,588
30,0.0038051316209366066,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,904
31,0.003447756991870332,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1076
32,0.0036378827856135155,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1176
33,0.0032760004836680425,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1176
34,0.003346557641721794,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1276
35,0.0037660528978532724,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,1520
36,0.0034896776210271247,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,1520
37,0.0035545372831368672,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,1764
38,0.0037888634430775377,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,1764
39,0.00304105521975503,2,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,1908
40,0.3366219568773281,3,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,172
41,0.12745805637476632,3,0.1,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,172
