,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.28174864117615117,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,24
1,0.08373226992040886,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,64
2,0.03801979781080809,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,100
3,0.019121293094343007,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,132
4,0.011092514915632934,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,156
5,0.006595065248616225,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,172
6,0.005421066586740073,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,200
7,0.004284417453808353,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,228
8,0.0036769684162979415,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,252
9,0.003865081103010261,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,256
10,0.003599852128491083,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,304
11,0.0031903213961975672,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,324
12,0.0031731617918784472,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,348
13,0.0035516866483749597,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,376
14,0.003298424076609086,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,408
15,0.003307738471862261,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,432
16,0.003267951036506057,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,452
17,0.003667875944448382,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,472
18,0.0031796720234454805,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,484
19,0.003371712869461301,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,512
20,0.25935952116863664,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,12
21,0.04825405620588936,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,36
22,0.022999775503283835,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,80
23,0.013234292235327802,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,116
24,0.008135434727719666,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,128
25,0.0051890579800557965,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,148
26,0.004904926861837222,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,176
27,0.003863126212206299,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,204
28,0.003984580202165721,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,224
29,0.0032766292469962543,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,268
30,0.0035024324128418555,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,292
31,0.003119291581605274,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,328
32,0.0032042086615053688,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,356
33,0.00359724787778259,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,380
34,0.003473587233665294,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,404
35,0.0031444812007513957,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,424
36,0.003337341354225693,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,452
37,0.0032906283846123856,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,488
38,0.0034108871941661185,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,516
39,0.0031079809873491497,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,544
40,0.293618791538664,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,24
41,0.07541724244154914,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,44
42,0.026983469794977608,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,68
43,0.014704566498557978,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,96
44,0.010158116210566805,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,136
45,0.006654191553714324,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,140
46,0.005063340053204114,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,156
47,0.004310534942454071,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,176
48,0.0038452543660731785,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,204
49,0.0036036756931951187,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,228
50,0.003637292830909028,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,236
51,0.0031104987575165883,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,256
52,0.0031365380820047623,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,276
53,0.00335981871387875,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,320
54,0.0034273340426373942,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,344
55,0.0029441300918389406,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,380
56,0.003698387640908362,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,404
57,0.003272641132252816,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,432
58,0.0035571469731435395,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,456
59,0.003407551203093254,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,472
60,0.33937033208561757,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,60
61,0.13137044237909126,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,88
62,0.07835357928139718,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,100
63,0.061862461858562284,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,120
64,0.055120718501838,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,160
65,0.014760682692217668,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,188
66,0.006109082703801797,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,228
67,0.004589311153902465,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,248
68,0.004100759513365732,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,268
69,0.0038880093179509113,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,316
70,0.003543124645262562,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,360
