,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.39272540797580974,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,276
1,0.16879140162206846,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,552
2,0.11852287155835332,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1028
3,0.08970705926372044,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,1492
4,0.06871281563413051,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,1692
5,0.044720381674283834,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,1880
6,0.026309175308916154,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,1968
7,0.015577385744073689,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,2244
8,0.009834101030711672,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,2420
9,0.006854118367865529,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,2520
10,0.004851897364031028,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,2708
11,0.004368551136263083,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,2984
12,0.00397325304198294,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,3560
13,0.003426639771269559,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,3936
14,0.003466558432767651,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,4324
15,0.003145567431924875,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,4800
16,0.003064292277486821,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,4988
17,0.0032762952902610377,1,0.3,23,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,5188
