,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.31028184623762733,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,96
1,0.11080292087801771,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,224
2,0.0706631132872697,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,448
3,0.05301531264996979,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,592
4,0.0076394364686090096,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,672
5,0.00575021967830269,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,736
6,0.004763094269290618,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,864
7,0.00432363275971543,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,1024
8,0.003974711497824049,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,1088
9,0.0035820038968915635,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,1104
10,0.0032972575567791983,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1216
11,0.0034944605825855735,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1280
12,0.003228141994559088,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1424
13,0.003319588957946164,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1616
14,0.0036709632394429014,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1760
15,0.0031452871128124114,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,1856
16,0.003423194814924501,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,1952
17,0.0036633422666350825,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,2080
18,0.003231485011881403,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,2160
19,0.0032565561869964165,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,2304
20,0.25402040787851654,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,80
21,0.06983366428889069,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,160
22,0.038228668107544564,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,352
23,0.018970321403847225,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,432
24,0.011093827661241904,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,528
25,0.006860296034704288,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,592
26,0.004886340701625403,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,672
27,0.003946324641587015,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,752
28,0.003363048119520561,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,800
29,0.003644424601504242,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,960
30,0.003549337236876278,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1136
31,0.0034382082416931597,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1312
32,0.0034166223711305467,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1424
33,0.003316800880654513,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1552
34,0.0031594229177940025,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1696
35,0.0032437552129559745,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,1856
36,0.003363630383093938,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,1984
37,0.003437846939713192,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,2160
38,0.0033771019602270363,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,2320
39,0.0036397770001036674,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,2432
40,0.3104023286871593,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,128
41,0.11043407285051089,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,272
42,0.052071404338756525,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,368
43,0.027451516561899703,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,464
44,0.013612257004316257,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,592
45,0.007165542391305565,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,608
46,0.005124233414896245,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,704
47,0.00419910420551525,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,848
48,0.0040521235046331785,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,992
49,0.003924560365096371,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,1104
50,0.0035455694397907617,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1136
51,0.0037804925758630043,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1264
52,0.0032485260182254327,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1376
53,0.0033223301092959252,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1536
54,0.0035330061089816835,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1728
55,0.0032904547981866933,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,1888
56,0.0033869356170971926,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,2000
57,0.0030507053224865287,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,2128
58,0.0031778889035983817,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,2256
59,0.0033102007740008097,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,2336
60,0.36587847994552364,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,160
61,0.16886764501188023,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,288
62,0.1096766632049481,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,336
63,0.08581686108827834,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,416
64,0.06789391168917075,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,576
65,0.01696789730043246,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,736
66,0.008263956619813653,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,896
67,0.006241021162051249,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,1024
68,0.005161753944581245,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,1136
69,0.004711333783235154,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,1360
70,0.004271217227516584,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1568
71,0.003523407644758126,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1728
72,0.0034401843851869203,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1936
73,0.0032912873394211404,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,2112
74,0.0036436451399754076,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,2192
75,0.003955452344096415,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,2224
76,0.003519859876196611,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,2320
77,0.003411181590524689,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,2384
78,0.00337411224774595,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,2464
79,0.0033030073649759286,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,2592
80,0.3228424796327997,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,48
81,0.1150346377357388,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,160
82,0.08380822626578446,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,272
