,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.07561683636326905,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,663968
1,0.07035459360995541,2,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,651428
2,0.07753689902454092,3,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,649904
3,0.07107767836243525,4,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,662632
4,0.07030859779596323,5,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,657872
5,0.07165919915437122,6,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,657740
6,0.07100669905212803,7,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,657560
7,0.07085414202474566,8,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,656400
8,0.08103666266531002,9,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,657200
9,0.07506556638979815,10,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,656160
10,0.0714013476464636,11,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,655472
11,0.06987671637482118,12,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,659984
12,0.07473239623168974,13,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,667636
13,0.06787943460176453,14,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,653212
14,0.07428370402052713,15,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,657228
15,0.07016485780578355,16,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,658832
16,0.06876909165473469,17,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,654656
17,0.07671688306190544,18,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,658632
18,0.07183305496899765,19,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,663344
19,0.07011149569309291,20,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,656124
20,0.07098020982763589,21,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,657004
21,0.06844673327698443,22,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,664988
22,0.07502788362128596,23,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,662532
23,0.06791084680723458,24,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,652772
24,0.07724532795167002,25,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,653628
25,0.08846958650125179,26,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,662356
26,0.0664883677894933,27,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,655004
27,0.06895928554322413,28,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,661300
28,0.068428836233753,29,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,651752
29,0.06857739587554441,30,0.7,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,649528
