,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0681182939175752,1,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59112
1,0.07356409357240457,2,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59176
2,0.07593558948016874,3,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59856
3,0.07210136200346173,4,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59520
4,0.07161942835648928,5,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,60696
5,0.0691778668776834,6,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,61168
6,0.06881631635968512,7,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,60032
7,0.0784986748896113,8,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,58800
8,0.07336600691657882,9,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59128
9,0.0704819250690319,10,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59312
10,0.07270899241516159,11,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,58600
11,0.07802633798891027,12,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59344
12,0.06917374711223419,13,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,60608
13,0.06951372935881853,14,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,60472
14,0.07064612588091228,15,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59584
15,0.07062483063587291,16,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59736
16,0.06839987784312432,17,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59440
17,0.07063039683762624,18,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,60624
18,0.07003709695996238,19,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,58800
19,0.07006824783159132,20,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,58736
20,0.07309055618832312,21,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,60112
21,0.07030633451298815,22,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59440
22,0.07441571422195509,23,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,61344
23,0.06879997294183046,24,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,60592
24,0.07060239021857621,25,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,58624
25,0.06899973880180149,26,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59744
26,0.06926834098606809,27,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59096
27,0.07000753412877538,28,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,60416
28,0.07414912660432477,29,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59096
29,0.06956554130751608,30,0.5,11,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,59048
