,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.069796346180604,1,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,158120
1,0.0686721894197213,2,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,153380
2,0.0708933628671498,3,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,157000
3,0.0692236963487717,4,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,153760
4,0.0701204496349527,5,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,155900
5,0.0723825694908459,6,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,156520
6,0.0708903314446889,7,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,156620
7,0.0719079538595648,8,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,159840
8,0.07150450347437544,9,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,156140
9,0.0692437112449969,10,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,156480
10,0.07436259552399432,11,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,154680
11,0.07237755528577032,12,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,153220
12,0.07713081811887704,13,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,159860
13,0.06833713053701848,14,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,156280
14,0.07046454908355025,15,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,159060
15,0.07030421582029375,16,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,157400
16,0.0701985051609885,17,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,152880
17,0.07526777782248237,18,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,155920
18,0.07324965737140157,19,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,158660
19,0.07635398868846284,20,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,152880
20,0.06932479867734415,21,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,158020
21,0.0728608399585066,22,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,158240
22,0.06836439957565627,23,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,158300
23,0.07216399623523398,24,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,156420
24,0.06984808797743992,25,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,159580
25,0.07079401077462429,26,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,155580
26,0.06887467225671995,27,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,155220
27,0.07102738045214928,28,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,158320
28,0.07189293435235654,29,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,157560
29,0.06827678122929144,30,0.5,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,157140
