,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.06980683713626508,1,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,180160
1,0.06901699400711,2,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,182640
2,0.0677470591798322,3,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,183340
3,0.07199070122904756,4,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,180260
4,0.07311729944137439,5,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,184780
5,0.06856368647386697,6,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,182960
6,0.06894008477125944,7,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,182080
7,0.07223985330773948,8,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,179880
8,0.07082594689090421,9,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,183440
9,0.06869487162899683,10,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,186340
10,0.06880396248556256,11,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,180180
11,0.07139672986506217,12,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,181860
12,0.07140110257905959,13,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,186680
13,0.069499073584824,14,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,183500
14,0.07405429801745148,15,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,181440
15,0.06912366148961258,16,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,177200
16,0.06752470509115821,17,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,182540
17,0.06848178058213428,18,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,184180
18,0.07071247738704116,19,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,180280
19,0.07016270383294303,20,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,182960
20,0.06820668472642313,21,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,180920
21,0.07081151119789761,22,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,187100
22,0.07128541512435076,23,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,178960
23,0.06743287267022033,24,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,181760
24,0.07102234785360009,25,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,178240
25,0.07799736143304414,26,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,182960
26,0.07171574219392989,27,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,181760
27,0.06958652482777024,28,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,179500
28,0.06744075054771899,29,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,179900
29,0.06919788340617694,30,0.3,11,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,178640
