,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.074336141613664,1,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,128400
1,0.0691949217983488,2,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,128004
2,0.067908244509459,3,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,129384
3,0.0691187159360466,4,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,125724
4,0.0704041015716369,5,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,128040
5,0.0696546146922266,6,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,127116
6,0.0693969719502203,7,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,128340
7,0.0722826295973854,8,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,128724
8,0.0769666004746986,9,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,126960
9,0.0776303001978447,10,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,127848
10,0.0690244268074053,11,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,128376
11,0.076819736312155,12,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,130200
12,0.0720339845050587,13,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,130572
13,0.0791400892701545,14,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,129552
14,0.0750296486394051,15,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,126912
15,0.0741336265336804,16,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,127020
16,0.0704709186352815,17,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,127212
17,0.0696669983528448,18,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,129012
18,0.0690431123733553,19,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,129192
19,0.0736586263875136,20,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,128088
20,0.0707393820403111,21,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,126708
21,0.0691180230144457,22,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,126948
22,0.0705115880476976,23,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,126660
23,0.0706678320799583,24,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,127356
24,0.0676225640189071,25,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,126516
25,0.07640685851055,26,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,128592
26,0.0812210644253418,27,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,129336
27,0.07595705108745711,28,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,127500
28,0.07453851125138664,29,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,129348
29,0.07111690641027284,30,0.7,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,128268
