,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0708897146127883,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29628
1,0.06952862385076235,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29112
2,0.07370407603894996,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29072
3,0.06963085963363552,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29600
4,0.07182894013948694,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29188
5,0.08584800575077041,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29276
6,0.07151219046033963,7,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,30100
7,0.06874114518122904,8,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29452
8,0.07463635967604246,9,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29132
9,0.06931120344554585,10,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29852
10,0.07039931151140638,11,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29372
11,0.07024156102464398,12,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,28736
12,0.06983401162830467,13,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29440
13,0.06867983592878969,14,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29628
14,0.06962943334766736,15,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29804
15,0.07139421581482121,16,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29296
16,0.07013795079807808,17,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29068
17,0.07031758478518155,18,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,28764
18,0.0728952618773434,19,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29368
19,0.07366696899474691,20,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29528
20,0.07271766635324477,21,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29136
21,0.09384413787748912,22,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,28996
22,0.06945911592475414,23,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,28972
23,0.07078943620900098,24,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29152
24,0.07007803906520525,25,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,28824
25,0.06892794259126504,26,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29268
26,0.0719742447874299,27,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29936
27,0.0702347782227533,28,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29592
28,0.06827276998697218,29,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29484
29,0.06937206902830088,30,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,29220
