,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.079491886331466,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,72496
1,0.0715688128084515,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,72464
2,0.1682568388968214,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,112
3,0.1910242813763025,4,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,96
4,0.1968677424349648,5,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,80
5,0.214701716212046,6,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,32
6,0.1764768515148258,7,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,32
7,0.203908043375084,8,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,64
8,0.1696889211815,9,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,96
9,0.1920880942311925,10,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,64
10,0.1727460532266504,11,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,64
11,0.2165007697069815,12,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,80
12,0.1605539973694617,13,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,32
13,0.2221635203765014,14,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,112
14,0.1678563994938363,15,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,64
15,0.1707003884385322,16,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,64
16,0.1726409099872843,17,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,64
17,0.2147636255541959,18,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,32
18,0.1743966990200832,19,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,32
19,0.2013108167593466,20,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,11,1000,144
20,0.07378624072066658,21,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,73376
21,0.06947255962811463,22,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,72272
22,0.0698224741170619,23,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,74992
23,0.06931950464894603,24,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,73520
24,0.06805341146421112,25,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,74320
25,0.06904547321697628,26,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,73104
26,0.06890328199042402,27,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,73488
27,0.0681161086815748,28,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,71136
28,0.0724319012110481,29,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,73376
29,0.07180765764624612,30,0.3,5,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,72928
