,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0721205993142,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,278496
1,0.0702979540467347,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,280152
2,0.0743443358202992,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,277200
3,0.0698985300577422,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,275276
4,0.075176899869174,5,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,272312
5,0.0705983273934311,6,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,277064
6,0.076865599150854,7,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,279848
7,0.0684866806323302,8,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,273868
8,0.0723986525976811,9,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,275380
9,0.0755658522792688,10,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,277428
10,0.0737412594217265,11,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,277084
11,0.07201596509350068,12,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,275104
12,0.06827839182055304,13,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,272348
13,0.07066723857283103,14,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,273820
14,0.07099185934514408,15,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,277840
15,0.07887320436172102,16,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,276036
16,0.06868235531777955,17,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,274176
17,0.07012516340765475,18,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,276892
18,0.0697095453269712,19,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,279888
19,0.0700239133071227,20,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,276016
20,0.06860154173750985,21,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,274288
21,0.07246437066064296,22,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,280884
22,0.07076067456758021,23,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,279884
23,0.07227536875730806,24,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,275148
24,0.06807436465024272,25,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,274936
25,0.07431501539021573,26,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,273256
26,0.07197137742733907,27,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,272352
27,0.06902197999654663,28,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,273600
28,0.07534965640846622,29,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,273772
29,0.06881395424251477,30,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10001,1000000,270328
