,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.068510917357529,1,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,252640
1,0.0673371520707803,2,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,258964
2,0.0695003470231447,3,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,261792
3,0.0677457245569167,4,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,263608
4,0.0681504659796111,5,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,256468
5,0.0718877795204407,6,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,259916
6,0.0677374875381639,7,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,256268
7,0.0688262179851976,8,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,260452
8,0.0669666181537449,9,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,264276
9,0.0690656874066705,10,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,265388
10,0.0672468855798916,11,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,257936
11,0.0684952828122175,12,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,263488
12,0.0714221577557114,13,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,254052
13,0.0681507114486408,14,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,257356
14,0.0691924587357676,15,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,256328
15,0.0687335665673128,16,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,260316
16,0.0716725711221369,17,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,265992
17,0.0671118472877805,18,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,254836
18,0.074395435383324,19,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,257084
19,0.0797236636967312,20,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,262380
20,0.069251717079656,21,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,257396
21,0.0681663864050007,22,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,260048
22,0.0766432745387393,23,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,262408
23,0.0667034254539611,24,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,256704
24,0.07016300618218599,25,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,259800
25,0.06824618864233307,26,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,266100
26,0.0685611833482974,27,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,256952
27,0.074196860843831,28,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,257800
28,0.07049122300375017,29,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,251868
29,0.06790516182066396,30,0.3,19,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,263812
