,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0702644633061686,1,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,95260
1,0.0734509126043014,2,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,94240
2,0.0714436143603328,3,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,95420
3,0.0714633876066992,4,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,95700
4,0.0729628774307211,5,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,93860
5,0.0709650151953065,6,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,94960
6,0.0684099689347762,7,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,93920
7,0.068145194072907,8,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,95700
8,0.0689503176664128,9,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,96060
9,0.0695659838484194,10,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,90520
10,0.0709370306968407,11,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,93660
11,0.0684145787909841,12,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,95280
12,0.072776854950865,13,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,92740
13,0.0751287336393152,14,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,90260
14,0.0688495560232047,15,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,97460
15,0.0701606367779686,16,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,93280
16,0.0712918895498585,17,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,97140
17,0.0694780305118566,18,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,93900
18,0.0707644978455735,19,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,92980
19,0.069860000071605,20,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,93020
20,0.0693913536486662,21,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,91980
21,0.0691411094026672,22,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,92620
22,0.0693501224508096,23,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,95040
23,0.0722552718025997,24,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,93860
24,0.0748749443778363,25,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,95360
25,0.0701666149888528,26,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,92280
26,0.0693362337796715,27,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,97420
27,0.07102610741576243,28,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,94600
28,0.06898786558781012,29,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,94600
29,0.0697288489563058,30,0.3,11,0.5,1,EART,IVF/SPEA2,ZDT5,100,10001,1000000,93520
