,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0692636960857627,1,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,219500
1,0.0754963968630296,2,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,220460
2,0.0730685817232917,3,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,219640
3,0.071343792676306,4,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,219860
4,0.0682756331019879,5,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,217100
5,0.0733430064202205,6,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,217500
6,0.0751664994173222,7,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,219240
7,0.0717119110787861,8,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,219300
8,0.0765400168451852,9,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,218340
9,0.0686369387408375,10,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,220620
10,0.0722771589230661,11,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,221700
11,0.07506532849924413,12,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,221720
12,0.07037368141754496,13,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,218380
13,0.0708166659252136,14,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,218140
14,0.07142980102412806,15,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,218460
15,0.07232989297751372,16,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,219820
16,0.06868348219661252,17,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,219720
17,0.0747166167307914,18,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,221000
18,0.0692797184494135,19,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,218980
19,0.07536214860088981,20,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,220000
20,0.0727857417782122,21,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,220180
21,0.07152100979948471,22,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,220020
22,0.06927362058204416,23,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,219140
23,0.07647206535374461,24,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,221760
24,0.07129350626668707,25,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,220780
25,0.07357190327458038,26,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,220700
26,0.06837671459581512,27,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,220600
27,0.06872558995213668,28,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,218540
28,0.06814529264697343,29,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,216600
29,0.06877719838787727,30,0.7,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT5,100,10001,1000000,217880
