,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0759789546859633,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,326428
1,0.0698715680293158,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330220
2,0.0707715937222689,3,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,329536
3,0.067834801677724,4,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330368
4,0.0725152401467757,5,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,328776
5,0.0706404933580071,6,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,332172
6,0.0673924880280977,7,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,329660
7,0.0694319197276972,8,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,332744
8,0.0694933979147137,9,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330552
9,0.0745247253427341,10,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,331688
10,0.0736350577298082,11,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,331192
11,0.0688370586023685,12,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,331232
12,0.06900157243132192,13,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,329280
13,0.07170270301395297,14,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330724
14,0.06836466092353989,15,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,332816
15,0.0686123586971551,16,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330124
16,0.07222835538596979,17,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,332688
17,0.06815459005537795,18,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,329344
18,0.0696608774730442,19,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330104
19,0.0682513321517104,20,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,329888
20,0.06841469100233953,21,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,328636
21,0.0682750862176908,22,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,329240
22,0.07265148846872166,23,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330480
23,0.06865586713065044,24,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330784
24,0.06979467109342115,25,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,332652
25,0.07024086395935243,26,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,329072
26,0.06766041629164177,27,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330532
27,0.06906137496238592,28,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,331688
28,0.08042541791189887,29,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,331924
29,0.068037058987767,30,0.9,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,330076
