,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0705195093684838,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36048
1,0.0754182705556544,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36000
2,0.0702944214446925,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,35832
3,0.0744483355685205,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,37416
4,0.0729874051050434,5,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,38448
5,0.0682677044168192,6,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36192
6,0.0763658216354674,7,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36312
7,0.0700213793409837,8,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36124
8,0.071000660916613,9,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36840
9,0.0730793598544048,10,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36000
10,0.0718609782638143,11,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36048
11,0.0717585738096988,12,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36964
12,0.0706548231780836,13,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,37104
13,0.0696430881583928,14,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,34824
14,0.0786088205692387,15,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,35880
15,0.0715644464919461,16,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,37920
16,0.0709913578442587,17,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36216
17,0.0695581283896653,18,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,38120
18,0.068909054384014,19,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36676
19,0.0688631439368974,20,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,37032
20,0.0724503197856171,21,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,35040
21,0.0794911178580809,22,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,36360
22,0.0675839715336616,23,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,37224
23,0.0768285641253783,24,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,37248
24,0.0689785980202104,25,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,38880
25,0.07563541946114509,26,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,37800
26,0.0685836748005022,27,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,37344
27,0.0687805398002602,28,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,34344
28,0.07075378260281219,29,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,35668
29,0.06932925263298019,30,0.1,7,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,37608
