,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0670498972412094,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,471908
1,0.0695334773503923,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,484908
2,0.0727701563503587,3,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,475404
3,0.0718190047856867,4,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,471288
4,0.0678600551094731,5,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,474468
5,0.0672411292760008,6,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,472768
6,0.069268574409991,7,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,474008
7,0.069852408950607,8,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,464332
8,0.0753651532997711,9,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,466000
9,0.0691122678878528,10,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,467804
10,0.0672693700485898,11,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,470628
11,0.0745953199219194,12,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,464728
12,0.06775533788568482,13,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,471812
13,0.07610435389492368,14,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,466180
14,0.06692211873688063,15,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,474052
15,0.07053931243313784,16,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,469892
16,0.06772267672869456,17,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,473800
17,0.06946021739727087,18,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,464932
18,0.06819640858440176,19,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,472524
19,0.06747775313590276,20,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,470776
20,0.067177755798906,21,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,470296
21,0.07112225143688694,22,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,462828
22,0.0700647728745352,23,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,467828
23,0.07023102834187583,24,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,465852
24,0.06930228826501912,25,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,469088
25,0.0715726193313965,26,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,473060
26,0.06715466385127722,27,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,464868
27,0.07025313135796385,28,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,470728
28,0.06922477249176087,29,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,471556
29,0.06820700280551625,30,0.5,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,465120
