,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.07904748989717136,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,846052
1,0.07244709687910923,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,848664
2,0.08544829257115252,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,845496
3,0.07219730340906193,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,843888
4,0.07595620435588987,5,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,843920
5,0.07731161730693653,6,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,845244
6,0.07278082385943946,7,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,846420
7,0.07714293086081667,8,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,848832
8,0.08021720899492948,9,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,844428
9,0.07403342147839469,10,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,848416
10,0.08864508668387064,11,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,842996
11,0.07161160928657298,12,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,847004
12,0.08509074730346605,13,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,849796
13,0.07984883825136606,14,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,850888
14,0.07453455396260689,15,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,843304
15,0.07900357927324948,16,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,846020
16,0.08461451582284103,17,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,841712
17,0.07428057671815631,18,0.9,23,0,0,AR,IVF/SPEA2,ZDT5,100,10001,1000000,842156
