,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.06866310961418078,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,163908
1,0.0707539288275994,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,165852
2,0.07199548302600312,3,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,165372
3,0.06978582759586613,4,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,164388
4,0.07434683025760802,5,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,164808
5,0.07283500388762035,6,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,165864
6,0.06847556827852845,7,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,165588
7,0.07151407996755686,8,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,163896
8,0.06957657683242158,9,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,165144
9,0.07109952775869718,10,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,164664
10,0.07174314440924802,11,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,164940
11,0.0741052530597584,12,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,166644
12,0.0680800104452222,13,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,166920
13,0.07259541174030337,14,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,164184
14,0.07040021938133895,15,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,163992
15,0.07513426181321105,16,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,164436
16,0.07840107422585174,17,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,163896
17,0.07328485207365099,18,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,166464
18,0.0686111652362543,19,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,164928
19,0.07769936660774357,20,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,163884
20,0.07044525072658198,21,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,165144
21,0.07163140643298377,22,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,165216
22,0.0709307232596708,23,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,166476
23,0.07004155298822151,24,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,165096
24,0.07280919753039754,25,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,162720
25,0.06966162343996127,26,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,166560
26,0.0717952700907461,27,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,163956
27,0.07271001925338048,28,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,164796
28,0.07156930696644608,29,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,165792
29,0.07274347858439914,30,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT5,100,10001,1000000,163908
