,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.004548008713575768,1,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48228
1,0.004414972348995529,2,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48556
2,0.004677341915330699,3,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48868
3,0.004538501064178327,4,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48444
4,0.005054469751792393,5,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48652
5,0.0044500136133793335,6,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,47972
6,0.004398673217989433,7,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48296
7,0.0042190023852708034,8,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48112
8,0.004381465709933839,9,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48480
9,0.004599789494127654,10,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48220
10,0.004436206759212374,11,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48856
11,0.004533977805204028,12,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48552
12,0.004481344853859865,13,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,47976
13,0.0046527644606429615,14,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48368
14,0.004751908862838767,15,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48424
15,0.004859543871783511,16,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48856
16,0.004626869543698902,17,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48288
17,0.0049298601872802324,18,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48388
18,0.004721706226915776,19,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48624
19,0.004585990227342826,20,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,47844
20,0.004583429304749627,21,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48132
21,0.004228574826079274,22,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48048
22,0.004896419400831778,23,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48728
23,0.004838981640263806,24,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48740
24,0.004102645608243277,25,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48632
25,0.004047739405989004,26,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48444
26,0.004246159737488022,27,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48384
27,0.004486492494392741,28,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48084
28,0.004767460213656035,29,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48356
29,0.004613305194668641,30,0.9,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,48008
