,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.004297771655932245,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,23168
1,0.004482868756216003,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24880
2,0.004459266214735312,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,25616
3,0.004140087632045309,4,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24864
4,0.004328682969832142,5,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,23536
5,0.004836441680256493,6,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24464
6,0.0045837913315534525,7,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24624
7,0.004855905843644427,8,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24608
8,0.004919983925788615,9,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24400
9,0.004180358168570271,10,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,25280
10,0.004627714300721706,11,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,25904
11,0.004542685495636431,12,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,23904
12,0.004290985380229437,13,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24208
13,0.004684340290699867,14,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,23920
14,0.005002428220896232,15,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,25344
15,0.004825512149304034,16,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24272
16,0.004660472775318734,17,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24048
17,0.004657209051237477,18,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,25248
18,0.004585654261473053,19,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,23936
19,0.004452256366630786,20,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,26304
20,0.004717242678272845,21,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,23600
21,0.004739503034712476,22,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24608
22,0.004667231187453468,23,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24304
23,0.0041252793520088985,24,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24832
24,0.004473288621525807,25,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24480
25,0.004300882285862129,26,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,25168
26,0.004632957257617539,27,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,26144
27,0.004948141195815357,28,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,23136
28,0.0047303297829469305,29,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,23360
29,0.0043731984246139196,30,0.1,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,24304
