,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.004516944747058492,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16032
1,0.004755312863348269,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16004
2,0.004651890087256588,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16264
3,0.004244772063383259,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15744
4,0.004824870971583641,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16744
5,0.004399047577066829,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16264
6,0.004323503338987568,7,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15888
7,0.004249477109040125,8,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15624
8,0.00455516780710309,9,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16108
9,0.004686053458234616,10,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16132
10,0.004731729933738048,11,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15992
11,0.004825162170211382,12,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16776
12,0.004673701700635144,13,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15756
13,0.004103804454476958,14,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16320
14,0.004798275461781473,15,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15952
15,0.0048613279026404835,16,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16328
16,0.004626788840852362,17,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15660
17,0.004793579159471778,18,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16548
18,0.004503858327785462,19,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16292
19,0.004455856108336717,20,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16140
20,0.004664992927351754,21,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15940
21,0.005032870152918587,22,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16024
22,0.004558515294469887,23,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15884
23,0.0043077092356352455,24,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16192
24,0.004397847081014946,25,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16568
25,0.004768085878756179,26,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15864
26,0.004556660003701068,27,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15812
27,0.00533048691923066,28,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,15984
28,0.0046106294572316455,29,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16132
29,0.00464156959872968,30,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,16056
