,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.004788676020881195,1,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,25692
1,0.004693753837795933,2,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27052
2,0.004154270738470771,3,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27396
3,0.004629045209455076,4,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26552
4,0.004796603415900973,5,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27472
5,0.0048018788389815005,6,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27072
6,0.00442000330185002,7,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26932
7,0.0044063539771821815,8,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26836
8,0.004364809306444542,9,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27488
9,0.005045709404307057,10,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27792
10,0.004132298904870363,11,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26804
11,0.004566165786141956,12,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26996
12,0.004944015361991009,13,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27088
13,0.00466201065241646,14,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27124
14,0.004751792534231187,15,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26672
15,0.004389297416939191,16,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26740
16,0.004420850172885881,17,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26952
17,0.004497706018663064,18,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27156
18,0.004702353320680219,19,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26408
19,0.004696327551672847,20,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26416
20,0.004223695379231765,21,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27008
21,0.004525898747194212,22,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27444
22,0.004504614326326054,23,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26932
23,0.004669623182729067,24,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26456
24,0.004729518729121597,25,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26784
25,0.004735111982172981,26,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26332
26,0.004846540670800683,27,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26808
27,0.004628273339122319,28,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26200
28,0.004624980946684564,29,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26396
29,0.004492005093630919,30,0.5,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26304
