,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0047893679653429645,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37768
1,0.004954908896167016,2,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37176
2,0.004591069391234018,3,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37344
3,0.004856403785440767,4,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37308
4,0.0047048762940336995,5,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37960
5,0.004574205946694412,6,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37336
6,0.004676567803736996,7,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37048
7,0.004125241604571762,8,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37096
8,0.004696004191937321,9,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,38036
9,0.00452242640868049,10,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37936
10,0.0050086071745949826,11,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37956
11,0.004837343633902108,12,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37384
12,0.004724065096978041,13,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37000
13,0.004545722062250216,14,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37692
14,0.004475034850549558,15,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37860
15,0.004487193702505131,16,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37596
16,0.004509517759978995,17,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37312
17,0.004678520568865467,18,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37340
18,0.004664707659028842,19,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37684
19,0.0045068562953766425,20,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37932
20,0.00483727122578033,21,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37704
21,0.0045193462358527,22,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37384
22,0.004474042629592305,23,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37784
23,0.004500340219692592,24,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37708
24,0.00468694341839025,25,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37032
25,0.0050821174113372235,26,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37848
26,0.004190032132775242,27,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37980
27,0.004690590609059432,28,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37760
28,0.004833376623779321,29,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37124
29,0.004632254661721487,30,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,37956
