,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.004743110715126311,1,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37384
1,0.004434026648509448,2,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,38032
2,0.004307208260821725,3,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37296
3,0.004621885989921112,4,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36952
4,0.004779188321268283,5,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37712
5,0.00484362868887342,6,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37664
6,0.004365523834470224,7,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36976
7,0.0046104271223688185,8,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36616
8,0.004457983301608317,9,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37080
9,0.004636724598544603,10,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37680
10,0.00448460852891406,11,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36984
11,0.00458086819085477,12,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36968
12,0.004471958555895333,13,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37800
13,0.004714967318626292,14,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37976
14,0.0050379450546667445,15,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37624
15,0.00477695858013977,16,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,38136
16,0.0049292608778607905,17,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36896
17,0.0045208015238325195,18,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37368
18,0.00429538667385547,19,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36840
19,0.004657500127916002,20,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37152
20,0.004643536518177411,21,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36656
21,0.004955402940099195,22,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36080
22,0.005079104736602259,23,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,38400
23,0.0051058594721552115,24,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36272
24,0.004241777524788309,25,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36904
25,0.004450642030097155,26,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,38472
26,0.004427515766338306,27,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37352
27,0.004375198525988672,28,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37776
28,0.0046727432406377875,29,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,37904
29,0.004305029653245512,30,0.3,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,36456
