,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,2.3673541743945696,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,10,1000,876
1,2.252431753431678,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,20,2000,1816
2,2.1597786607808933,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,30,3000,2756
3,1.965234833605637,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,40,4000,3496
4,1.7496626303244533,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,50,5000,4336
5,1.6378772688992984,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,60,6000,5164
6,1.574676176890895,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,70,7000,6116
7,1.4751312351318087,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,80,8000,6944
8,1.2620010460042723,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,90,9000,7796
9,1.1155398108252468,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,100,10000,8560
10,0.9634784959426536,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,110,11000,9300
11,0.9071400499313147,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,120,12000,10264
12,0.8183652021366632,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,130,13000,11104
13,0.769298509546013,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,140,14000,11932
14,0.6115055127639788,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,150,15000,12572
15,0.5830053639764501,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,160,16000,13500
16,0.5490986653308405,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,170,17000,14352
17,0.519941916825636,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT2,100,180,18000,15304
