,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.2429928128633907,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,220
1,0.4536714298923885,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,380
2,0.22027322201337948,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,560
3,0.09909164189983014,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,620
4,0.043577197155991225,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,720
5,0.02634991109608284,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,900
6,0.016261533658096003,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,1000
7,0.01033369947913679,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,1160
8,0.007889403564365917,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,1300
9,0.0061740065309923466,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,1420
10,0.0051345055247306905,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,1500
11,0.005228745300602752,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,1520
12,0.004875148904910695,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,1560
13,0.004483383303121144,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,1600
14,0.004024164183340162,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,1660
15,0.0044308413088954305,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,1780
16,0.004604546139683375,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,1800
17,0.004062728187279782,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,1920
18,0.004222814262830198,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,1980
19,0.0043684802766817046,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,2020
20,0.9857963411005218,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,80
21,0.7576689495944742,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,100
22,0.24932477547645576,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,180
23,0.07032802718610764,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,200
24,0.03563999308050922,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,260
25,0.021106136129091818,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,320
26,0.012793964103504306,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,500
27,0.008186639283306027,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,660
28,0.006238735799745048,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,700
29,0.00567966624828489,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,800
30,0.004933994216683149,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,860
31,0.0047457786523276806,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,920
32,0.004843811419686524,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,960
33,0.004626782478923079,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,1060
34,0.004803010993138467,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,1180
35,0.004835819419582712,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,1260
36,0.005015404410300263,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,1320
37,0.004267389071598982,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,1420
38,0.004798553067398191,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,1500
39,0.004419959428652545,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,1620
40,1.4407698630361454,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,60
41,0.3925042858965013,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,160
42,0.15737289969093338,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,300
43,0.08908779912843194,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,440
44,0.04559095525214981,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,520
45,0.026140175341819994,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,600
46,0.016219369493524996,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,760
47,0.009990001958241923,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,780
48,0.007352188409930352,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,840
49,0.006078234292326056,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,920
50,0.005252760470788815,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,940
51,0.005106503953032689,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,1000
52,0.004808429259241132,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,1060
53,0.004709333974195703,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,1140
54,0.004318163183898865,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,1240
55,0.0044071547476965565,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,1340
