,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.3966423095798715,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,280
1,0.8113766935998465,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,560
2,0.6215885561913297,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,856
3,0.5133768695516735,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,1220
4,0.4088007026464834,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,1528
5,0.30539406155896787,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,1808
6,0.25603816954631675,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,2172
7,0.2185665928724994,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,2452
8,0.17441150966938118,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,2760
9,0.11962244542566498,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,3124
10,0.08010182807251878,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,3460
11,0.011680096781961762,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,3656
12,0.004431265584539346,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,4020
13,0.004614246114170251,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,4188
14,0.004522832506427778,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,4496
15,0.004738190795307145,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,4720
16,0.0044525006856780056,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,5084
17,0.004333267813704337,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,5252
18,0.004450596339301461,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,5644
19,0.00441430409060066,1,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,5868
20,1.372261717029198,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,392
21,0.8839305503099553,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,744
22,0.6159527870619532,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,1220
23,0.5637975109290739,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,1556
24,0.3635797365331851,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,1920
25,0.24586187094734388,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,2368
26,0.23507708231512578,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,2592
27,0.12964368262184908,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,3012
28,0.07742708812108322,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,3264
29,0.06564109700333035,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,3656
30,0.012308817161008456,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,3768
31,0.005105814527556254,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,4076
32,0.00513676602084933,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,4384
33,0.004372537275388542,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,4524
34,0.004425359409917277,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,4876
35,0.004537563777227907,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,5044
36,0.0042290278707274595,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,5240
37,0.004223936723240674,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,5408
38,0.0042946780445349405,2,0.7,15,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,5744
